"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"675",675,1,1,3517.41816110322,825.69564432356,0.234744806134902,4713.10009765625,1746,0,-869.969673362066,2647.44848262902,1365.33796302758,0.515718425490094,4661.2998046875,0,0.151515151515152,-2111.16001381563,869.969678474195,-539.642318704019,-0.280973619355191,-0.151515151515152,-0.32860683751555,-0.797431952941784,1,1
"676",676,1,1,3514.39394679214,761.470343063694,0.216671879872417,4603.10009765625,2114.69995117188,0,-2114.69994880169,135.148481889205,776.368920797046,5.74456264653803,4459.89990234375,0,0.96969696969697,-3480.37188350064,3379.24546490294,-14.8985777333517,-5.52789076666561,-0.96969696969697,-15.64723420671,-25.7522084957925,1,1
"677",677,1,1,3485.72122099905,738.668843345358,0.21191277113482,4684,2151.19995117188,0,-2151.19994784891,373.263627485795,1204.39859537437,3.22667012450926,4451.89990234375,0,0.909090909090909,-3373.74001103036,3112.45759351326,-465.72975202901,-3.01475735337443,-0.909090909090909,-5.76321878008533,-9.03849119657058,1,1
"678",678,1,1,3410.49697783499,716.006631573736,0.2099420220065,4632.10009765625,1996.90002441406,0,-1996.90002187343,503.324248342803,1381.68879657541,2.7451266278639,4447.89990234375,0,0.878787878787879,-3273.48620734112,2907.17272949219,-665.682165001673,-2.5351846058574,-0.878787878787879,-3.96742264742506,-6.50373237156582,1,1
"679",679,1,1,3328.56363562382,692.024834684685,0.207904943525285,4499.5,1906.90002441406,0,-1906.90002119641,372.933327414773,1203.71073674683,3.22768347117467,4444.39990234375,0,0.909090909090909,-3223.16000734108,2955.63030820904,-511.685902062148,-3.01977852764938,-0.909090909090909,-5.11324647334503,-8.64272450436244,1,1
"680",680,1,1,3352.77876790365,665.986843050467,0.198637276466315,4623.7998046875,1941.90002441406,0,-1941.90002420486,264.90302438447,1059.20763282058,3.99847315930712,4432.7998046875,0,0.939393939393939,-3282.14515460262,3087.87574351918,-393.220789770116,-3.79983588284081,-0.939393939393939,-7.33060722397213,-12.38998747647,1,1
"681",681,1,1,548.493933475379,1324.89040581278,2.41550603380055,4229.39990234375,0,0.848484848484849,1227.8357234709,1630.60302734375,1593.26116936495,0.97709935689275,4347.60009765625,0,0.454545454545455,-1.16415321826935e-07,-1082.10909386837,-268.370763552172,1.4384066769078,0.393939393939394,0.752994875442516,-7.13940302297704e-11,0,1
"682",682,1,1,896.563639322917,1557.67377045741,1.73738226952162,4369.10009765625,0,0.727272727272727,163.627274680049,1060.19091057055,1705.50336512518,1.60867570936573,4606.7998046875,0,0.696969696969697,-7.90355807112064e-06,-163.627271247633,-147.829594667769,0.128706560155886,0.0303030303030303,0.154337556612319,-7.45484420996147e-09,0,1
"683",683,1,1,3298.57272431345,703.124101937148,0.213160103081703,4556.7001953125,1901.19995117188,0,-1901.19994556412,606.366669625947,1474.04901937168,2.43095323870784,4597.60009765625,0,0.848484848484849,-3141.27498981107,2692.2060546875,-770.924917434536,-2.21779313562614,-0.848484848484849,-3.13539651962883,-5.18048756167426,1,1
"684",684,1,1,3162.67272209399,716.783812255828,0.22663862980462,4648.7998046875,1631.69995117188,0,-1631.69994728826,369.566679983428,1193.17623365206,3.22858173714568,4432.2001953125,0,0.909090909090909,-3049.36999200422,2793.10604211056,-476.392421396228,-3.00194310734106,-0.909090909090909,-4.41517061917332,-8.25120379397018,1,1
"685",685,1,1,3069.28486402107,699.180441733712,0.227799136512118,4204.10009765625,1505.59997558594,0,-1505.59997438947,368.172725793087,1188.86504717909,3.22909592126395,4423,0,0.909090909090909,-2971.75002069395,2701.11213822798,-489.684605445377,-3.00129678475184,-0.909090909090909,-4.08938486995808,-8.07161914096829,1,1
"686",686,1,1,3000.43634588068,677.980445628446,0.225960616214788,4137.89990234375,1290,0,-1289.99999818181,497.284845525568,1366.40414912779,2.74772931735668,4417.7001953125,0,0.878787878787879,-2874.89308550153,2503.15150035511,-688.423703499345,-2.52176870114189,-0.878787878787879,-2.59408668852242,-5.7811797632062,1,1
"687",687,1,1,2985.23331705729,662.818536237012,0.222032406127099,4126.7001953125,1222,0,-1221.99999517928,610.533321496212,1474.60502441473,2.41527361815563,4411.89990234375,0,0.848484848484849,-2824.55354690303,2374.69999556108,-811.786488177721,-2.19324121202853,-0.848484848484849,-2.00152874897076,-4.62637082605254,1,1
"688",688,1,1,3041.44850482363,706.910717186386,0.232425673512227,4332,1178.40002441406,0,-490.478822605837,2550.9696821733,1591.83370232753,0.624011219518442,4497.89990234375,0,0.242424242424242,-2127.30000456844,490.478822650331,-884.922985141144,-0.391585546006215,-0.242424242424242,-0.192271521701494,-0.8339181839104,1,1
"689",689,1,1,3097.11210123698,741.079643625851,0.239280858878135,4417.10009765625,1240.80004882812,0,-1240.80004875313,1679.77877160275,1744.0719163044,1.03827476914731,4488.7998046875,0,0.484848484848485,-2477.18749247346,1417.33332963423,-1002.99227267855,-0.798993910269178,-0.484848484848485,-0.738668728126163,-1.47471055971845,1,1
"690",690,1,1,3005.04543604995,693.793994877329,0.230876374298454,4092.80004882812,1243.69995117188,0,-1243.69994730186,503.61211233428,1383.63028667507,2.74741264713003,4481.5,0,0.878787878787879,-2865.52067622475,2501.43332371567,-689.836291797745,-2.51653627283158,-0.878787878787879,-2.46955924379422,-5.68993597660478,1,1
"691",691,1,1,2982.23030598958,697.710598207544,0.233955974763668,4127.5,1271.5,0,-1166.85757328415,1815.37272875237,1599.03496506632,0.880830112593612,4632.10009765625,0,0.393939393939394,-2281.06154294684,1166.85757723722,-901.324366858776,-0.646874137829944,-0.393939393939394,-0.642764736300785,-1.25652517899975,1,1
"692",692,1,1,2896.69394013376,755.281130159041,0.260739016882179,4345.2998046875,1261.69995117188,0,-1177.41817519164,1719.27576423414,1691.28391166024,0.983718811632076,4641,0,0.454545454545455,-2215.02001818291,1177.41817589962,-936.002781501194,-0.722979794749897,-0.454545454545455,-0.684833811820835,-1.2883448160334,1,1
"693",693,1,1,2842.83028897372,838.922758738191,0.295101245400423,4365.39990234375,954,0,-953.999998726199,1315.15454471473,1508.12432067436,1.14672783266052,3768,0,0.545454545454545,-2236.29444058474,1527.675744259,-669.201561936165,-0.851626587260101,-0.545454545454545,-0.725390033103018,-1.70040429816544,1,1
"694",694,1,1,2781.64242276278,875.265173140334,0.314657687838612,4369.2001953125,903.400024414062,0,-903.400020562005,1525.53635845762,1668.36592003986,1.09362579973292,4140.7998046875,0,0.515151515151515,-2089.57647924125,1256.10606430516,-793.100746899529,-0.778968111894306,-0.515151515151515,-0.592185178382361,-1.36973233555305,1,1
"695",695,1,1,2795.48181337299,977.448931852349,0.349653117819062,4511.39990234375,842.200012207031,0,-842.200006171043,1483.16363710346,1621.02420294692,1.09295034101072,4311.89990234375,0,0.515151515151515,-2018.99412766218,1312.31817626953,-643.575271094575,-0.743297223191659,-0.515151515151515,-0.567840247092234,-1.36127536918662,1,1
"696",696,1,1,2723.22424871271,975.772858290544,0.358315279673277,4460.60009765625,917.700012207031,0,-917.700011359086,1654.88485810251,1525.264360818,0.921674008527015,4171.2001953125,0,0.424242424242424,-1790.60715397678,1068.3393906102,-549.491502527456,-0.563358728853738,-0.424242424242424,-0.554540097980787,-1.0820131353609,1,1
"697",697,1,1,2636.86059940222,958.896172991813,0.363650688705044,4455.60009765625,968.5,0,-968.499998757527,513.460611979167,1412.24160439012,2.75043805005128,4668.5,0,0.878787878787879,-2440.33793565996,2123.39998742306,-453.345431398303,-2.38678736134624,-0.878787878787879,-1.8862206295131,-4.7527266526901,1,1
"698",698,1,1,2563.21515447443,937.429119017486,0.365723929722044,4154.10009765625,982.400024414062,0,-982.400018224435,734.215147076231,1595.42567715771,2.17296753344162,4671.39990234375,0,0.818181818181818,-2277.44444692102,1829.0000073982,-657.996558140225,-1.80724360371957,-0.818181818181818,-1.33802744622815,-3.10187614078814,1,1
"699",699,1,1,2499.34242387251,913.526856716251,0.365506882126548,4385.2998046875,847.200012207031,0,-847.200007689657,1536.95454545455,1956.99585091333,1.27329455298534,4673.10009765625,0,0.606060606060606,-1897.14000663322,962.387878417969,-1043.46899419708,-0.907787670858793,-0.606060606060606,-0.551219949994749,-1.23435010634758,1,1
"700",700,1,1,2498.35456247041,918.729421248786,0.367733801698801,4230.2001953125,770.799987792969,0,-296.060625781703,2202.2939305161,1953.51186287986,0.887035030070696,4675.7998046875,0,0.424242424242424,-1643.91428180435,296.060631954309,-1034.78244163107,-0.519301228371895,-0.424242424242424,-0.134432839177068,-0.746455438588574,1,1
"701",701,1,1,2502.88785622337,914.497898947333,0.36537709696959,4154.7998046875,670.799987792969,0,-670.799983712234,1559.63028231534,1707.17213870477,1.09460053325612,4202.2998046875,0,0.515151515151515,-1765.05882118457,943.257573908025,-792.674239757434,-0.729223436286531,-0.515151515151515,-0.430101923076539,-1.13171617735215,1,1
"702",702,1,1,2494.80303770123,898.115959560581,0.359994735451391,3661.89990234375,706.700012207031,0,-706.700007541696,1782.24848336885,1727.0555349383,0.969031844355275,4196.60009765625,0,0.454545454545455,-1659.54668064093,712.554554332385,-828.939575377722,-0.609037108903884,-0.454545454545455,-0.396521592884667,-0.931153369536901,1,1
"703",703,1,1,2496.2787734523,940.203061076678,0.376641852294565,3725.60009765625,644.799987792969,0,-644.799981188852,1761.10000887784,1700.09384965975,0.965359060297227,4190,0,0.454545454545455,-1610.01997755194,735.178764574455,-759.890788583073,-0.588717208002662,-0.454545454545455,-0.366134789585126,-0.91421269061138,1,1
"704",704,1,1,2473.96969881925,1006.73192236397,0.406929770742323,3778.5,639.900024414062,0,-639.900017585254,1814.97577089252,1753.65572972325,0.966214402333805,4344.39990234375,0,0.454545454545455,-1517.00667739869,658.993927926728,-746.92380735928,-0.559284631591481,-0.454545454545455,-0.352566699703424,-0.835827508954953,1,1
"705",705,1,1,2445.70908794981,1006.80963997675,0.411663694973933,3652.5,513.299987792969,0,-513.299986187795,1321.85757723722,1732.03068813672,1.3103005331004,4339,0,0.606060606060606,-1796.72500545843,1123.8515107126,-725.221048159974,-0.898636838126463,-0.606060606060606,-0.388317164441143,-1.35924250569696,1,1
"706",706,1,1,2422.33940633138,1032.79095453348,0.426360959919169,3726.5,511.100006103516,0,-511.10000288972,1007.38787656842,1624.32514182553,1.61241283482451,4436.7998046875,0,0.696969696969697,-1935.00871573731,1414.95152976296,-591.534187292054,-1.18605187490535,-0.696969696969697,-0.5073517507782,-1.92081794981368,1,1
"707",707,1,1,2397.00304343484,998.089505564182,0.416390587528812,3693.60009765625,508.899993896484,0,-508.899992791279,195.860610499526,783.069520115202,3.99809598325078,3247.30004882812,0,0.939393939393939,-2315.7161401265,2201.14243293531,215.01998544898,-3.58170539572197,-0.939393939393939,-2.59827635323597,-11.8232866436005,1,1
"708",708,1,1,2403.33031856652,1026.94551428471,0.427301027391537,3683.69995117188,504.299987792969,0,-504.299984338163,289.566665187027,930.061330610788,3.21190745492088,3245.5,0,0.909090909090909,-2279.31001894068,2113.7636533795,96.8841836739167,-2.78460642752934,-0.909090909090909,-1.7415678148327,-7.87145169996866,1,1
"709",709,1,1,2387.66666296757,1023.65446146881,0.428725867536523,3688.10009765625,546.599975585938,0,-546.599975585938,0,0,-999999,0,0,1,-2387.66666623238,2387.66666296757,1023.65446146881,-999999,-1,-999999,-999999,1,1
"710",710,1,1,2371.51819772431,1019.19055247703,0.429762906080603,3945,542.599975585938,0,-542.599975585938,0,0,-999999,0,0,1,-2371.51820067319,2371.51819772431,1019.19055247703,-999999,-1,-999999,-999999,1,1
"711",711,1,1,4241.07578716856,563.794836068958,0.132936751041971,5113.5,2865.39990234375,0,-507.015170088125,3734.06061345881,794.56181621543,0.21278760536226,5246.2998046875,2246.60009765625,0,-762.857150479042,507.015173709754,-230.766980146472,-0.0798508543202887,0,-0.13578118369602,-0.204296938225761,1,1
"712",712,1,1,4099.37272875237,506.300931038393,0.123506927654389,4911.2001953125,3146.80004882812,0,-384.469682276249,3714.90303918087,798.102435215435,0.214838025864442,5453.39990234375,2233.80004882812,0,-939.300055861475,384.469689571496,-291.801504177043,-0.0913310982100536,0,-0.103493867328775,-0.25284645277541,1,1
"713",713,1,1,4225.02728456439,542.136907036304,0.12831559905351,5074.89990234375,2713.89990234375,0,-491.499999841006,3721.55453953599,816.51542746764,0.219401709364562,5365.60009765625,2222.39990234375,0,-866.399986337985,503.472745028409,-274.378520431336,-0.0910861103110519,0,-0.132068466179804,-0.23280593556638,1,1
"714",714,1,1,4588.60304953835,530.881320903021,0.115695630058135,5369.60009765625,3420.19995117188,0,-859.666657354398,3728.93638287169,854.160272706126,0.229062709846589,5315.2001953125,2201.10009765625,0,-1249.24988594272,859.666666666667,-323.278951803105,-0.113367079788454,0,-0.230539373453285,-0.335015070699774,1,1
"715",715,1,1,4568.6181862571,522.070259310239,0.114273121111474,5366,3427.60009765625,0,-883.915133948574,3684.70304361979,834.596459568529,0.2265030450727,5293.5,2174,0,-1272.9499565211,883.915142637311,-312.52620025829,-0.112229923961226,0,-0.239887753092914,-0.345468804799688,1,1
"716",716,1,1,4297.05150627367,562.041547956331,0.13079702375821,5384.2001953125,3019.5,0,-553.975777182562,3743.07572798295,892.616337945734,0.238471354258906,5289.89990234375,2146.39990234375,0,-983.700034556193,553.97577829072,-330.574789989404,-0.107674330500695,0,-0.148000152131863,-0.262805271932418,1,1
"717",717,1,1,4310.24545010653,583.15830493083,0.135295846067517,5368.7001953125,2445.89990234375,0,-321.099849498102,3844.74846857244,930.665504712388,0.24206148004734,5478.2998046875,2124.80004882812,0,-906.027235550232,465.496981534091,-347.507199781559,-0.106765633979823,0,-0.0835164776376974,-0.235653188487163,1,1
"718",718,1,1,4356.0878758286,510.866395516272,0.117276420971902,5205.7998046875,2503.89990234375,0,-369.499997918922,3844.75454989347,936.703959560988,0.243631666834738,5408.7998046875,2134.39990234375,0,-1139.96249851608,511.333325935132,-425.837564044715,-0.126355245862836,0,-0.096104964081299,-0.296498120679164,1,1
"719",719,1,1,4337.32120768229,521.233328844979,0.120174020757736,5207.2998046875,2776.5,0,-480.154540452421,3857.16666666667,917.728400491451,0.23792811662052,5467.39990234375,2130.89990234375,0,-1037.43335109515,480.154541015625,-396.495071646472,-0.117754095862785,0,-0.124483742069504,-0.268962541873177,1,1
"720",720,1,1,4428.39392459754,424.537068138832,0.0958670514338706,5263.60009765625,3496.60009765625,0,-575.109085392221,3853.28483812737,849.719814092628,0.220518297968748,5252.89990234375,2171,0,-1355.95007970585,575.10908647017,-425.182745953796,-0.124651246534877,0,-0.149251641015907,-0.351894587778468,1,1
"721",721,1,1,4534.87576941288,413.420018755348,0.0911645742412195,5369.7001953125,3490.19995117188,0,-753.330329315113,3781.54543974905,835.054591510364,0.220823630130907,5254.7998046875,2089.10009765625,0,-1401.09986128158,753.330329663826,-421.634572755016,-0.129659055889688,0,-0.199212290667359,-0.370509857307058,1,1
"722",722,1,1,4526.50605912642,437.586329636451,0.0966719858364447,5425.89990234375,3549,0,-736.972714775076,3789.53333629261,860.758271237704,0.227140968254367,5246.89990234375,2077.30004882812,0,-1516.25000895812,736.972722833807,-423.171941601254,-0.130468982417922,0,-0.194475849497625,-0.40011523171914,1,1
"723",723,1,1,3893.18183297822,595.457846665133,0.152948891731989,5103,2770.80004882812,0,-220.439422657507,3672.74240944602,823.871865882815,0.224320623129974,5069.2001953125,2080,0,-773.599975898984,220.439423532197,-228.414019217682,-0.071371731397985,0,-0.0600203875149407,-0.210632788705612,1,1
"724",724,1,1,3945.83635919744,540.079820724806,0.136873344852713,4973.5,2743.89990234375,0,-339.875742553416,3605.96061197917,852.384569697655,0.236382107687476,5124.2001953125,2080.69995117188,0,-837.025090691699,339.875747218277,-312.304748972848,-0.0995087628347623,0,-0.0942538699464252,-0.232122638253747,1,1
"725",725,1,1,3894.13031930634,573.649820681116,0.147311408104929,5099.10009765625,2701.10009765625,0,-386.76060008374,3507.36971768466,827.355689276838,0.235890640529053,5116.2001953125,2086.5,0,-811.100052470579,386.760601621686,-253.705868595722,-0.0885792324241235,0,-0.11027083860981,-0.231255931868516,1,1
"726",726,1,1,3837.45755652225,598.63318859429,0.155997344537879,5108.2001953125,2789,0,-448.215127728838,3389.24242424242,793.785645064452,0.234207396728749,5096.89990234375,2092.39990234375,0,-743.750123682517,448.21513227983,-195.152456470162,-0.0782100521908697,0,-0.132246405427615,-0.219444356757326,1,1
"727",727,1,1,3877.412109375,571.043461755297,0.147274379314646,5076.5,2786.30004882812,0,-606.060576077649,3271.351525509,716.977077638189,0.219168460511633,4824.5,2084.60009765625,0,-763.433354257429,606.060583866004,-145.933615882893,-0.0718940811969868,0,-0.18526305453626,-0.233369403533802,1,1
"728",728,1,1,4116.39699485085,598.703283590273,0.145443523629811,5054.60009765625,2570.60009765625,0,-512.800043137651,3284.56971324574,726.442171552578,0.221168139200408,4560.5,2057.80004882812,0,-982.425008354887,831.827281605114,-127.738887962305,-0.075724615570597,0,-0.15612396383906,-0.299103107598248,1,1
"729",729,1,1,3784.16366299716,589.659504448876,0.155822939217658,4837.5,2247.89990234375,0,-206.799918414419,3250.56970954664,689.995611657173,0.212269132278787,4397.60009765625,2041.09997558594,0,-674.875017803153,533.593953450521,-100.336107208298,-0.0564461930611291,0,-0.0636195919155542,-0.207617457278675,1,1
