"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"2630",2630,1,1,3035.64239686908,780.002617228089,0.25694812341288,4312.89990234375,1358.30004882812,0,-1358.30004669546,143.551521070076,824.640705792874,5.74456264653803,4737.2001953125,0,0.96969696969697,-2995.72810224118,2892.09087579901,-44.6380885647849,-5.48761452312515,-0.96969696969697,-9.46210835364398,-20.8686615084962,1,1
"2631",2631,1,1,3012.71816924124,795.120919297573,0.263921440583281,4368.89990234375,1339.09997558594,0,-1339.09997112868,143.845451586174,826.32920805633,5.74456264653803,4746.89990234375,0,0.96969696969697,-2970.33749260865,2868.87271765507,-31.2082887587578,-5.48064120595474,-0.96969696969697,-9.30929658437243,-20.6495058401565,1,1
"2632",2632,1,1,2958.97879675663,805.439026703032,0.27220168917259,4362.5,1270.19995117188,0,-1270.19994769448,143.363636363636,823.561390326405,5.74456264653802,4731,0,0.96969696969697,-2915.11876152987,2815.61516039299,-18.122363623373,-5.47236095736543,-0.96969696969697,-8.85998695284672,-20.3337389834043,1,1
"2633",2633,1,1,2899.2666496508,782.951051980791,0.270051411819983,4353,1233.09997558594,0,-1233.09997314611,143.224239464962,822.760616109239,5.74456264653802,4726.39990234375,0,0.96969696969697,-2853.83748691264,2756.04241018584,-39.8095641284475,-5.47451123471804,-0.96969696969697,-8.60957598904039,-19.9256599132495,1,1
"2634",2634,1,1,2808.13938210227,779.612472846904,0.277625988872126,4097.5,1195.80004882812,0,-1195.80004695973,143.078790838068,821.925077360193,5.74456264653802,4721.60009765625,0,0.96969696969697,-2767.84686627201,2665.06059126421,-42.3126045132893,-5.4669366576659,-0.96969696969697,-8.35763316110979,-19.3449137364081,1,1
"2635",2635,1,1,2747.59697191643,768.744241278198,0.279787847029837,3853.10009765625,1157.09997558594,0,-1157.09996929443,268.951526988636,1077.44448173762,4.00609170656667,4710.7001953125,0,0.939393939393939,-2677.65807114656,2478.64544492779,-308.700240459422,-3.72630385953684,-0.939393939393939,-4.30226212972317,-9.95591324997273,1,1
"2636",2636,1,1,4586.93638287169,503.424057875086,0.109751698269666,5482.2998046875,3074.10009765625,0,-3074.10009274854,124.024243903882,712.465038795365,5.74456264653803,4092.80004882812,0,0.96969696969697,-4558.95627811791,4462.9121389678,-209.040980920279,-5.63481094826836,-0.96969696969697,-24.7862836812046,-36.7585895677869,1,1
"2637",2637,1,1,4611.44543087121,477.953725526184,0.103645100585282,5476.7001953125,3295.80004882812,0,-3295.8000459059,123.848484848485,711.455379890937,5.74456264653803,4087,0,0.96969696969697,-4584.40622135244,4487.59694602273,-233.501654364753,-5.64091754595275,-0.96969696969697,-26.6115491839723,-37.0162479336018,1,1
"2638",2638,1,1,4559.5000221946,477.296254351256,0.104681708965432,5470.7001953125,3369,0,-3368.99999593713,123.224239464962,707.869363178479,5.74456264653803,4066.39990234375,0,0.96969696969697,-4531.02501958603,4436.27578272964,-230.573108827223,-5.6398809375726,-0.96969696969697,-27.34039999407,-36.7705659151128,1,1
"2639",2639,1,1,4499.38788766572,475.542309150778,0.105690445239094,5339.60009765625,3540.89990234375,0,-523.60001188051,3975.78787138968,1022.8070829487,0.257258967539231,5397.7998046875,0,0.0303030303030303,-3540.89990718616,523.600016276042,-547.264773797926,-0.151568522300136,-0.0303030303030303,-0.131697170175604,-0.890615903496001,1,1
"2640",2640,1,1,4490.81514855587,510.11475942695,0.11359068288326,5306.2001953125,3426.5,0,-683.457575773893,3807.35756983901,1010.41751678085,0.265385506416614,5465.89990234375,0,0.0303030303030303,-3426.50000679446,683.457578716857,-500.302757353905,-0.151794823533354,-0.0303030303030303,-0.179509689656701,-0.899968007717053,1,1
"2641",2641,1,1,4467.49092240767,575.137303790623,0.128738326228241,5310.7001953125,3303.5,0,-747.321240187767,3720.16967773438,1014.02024289544,0.272573654090152,5425.60009765625,0,0.0303030303030303,-3303.50000335312,747.321244673295,-438.882939104817,-0.143835327861911,-0.0303030303030303,-0.200883643738232,-0.887997131723568,1,1
"2642",2642,1,1,4460.30604137074,571.835381239403,0.128205413694812,5310,3236.30004882812,0,-932.866647111903,3527.43939393939,951.553994920411,0.269757716193595,5373.39990234375,0,0.0303030303030303,-3236.30005225871,932.866647431346,-379.718613681008,-0.141552302498784,-0.0303030303030303,-0.264460007084655,-0.917464395793475,1,1
"2643",2643,1,1,4445.18484404593,608.730188903373,0.136941479434479,5309,3173.69995117188,0,-905.233305291723,3539.95153068774,774.962839560909,0.218919053790081,5006.7998046875,2003.40002441406,0,-1170.29992724626,905.233313358191,-166.232650657536,-0.0819775743556024,0,-0.255719124243449,-0.330597726296805,1,1
"2644",2644,1,1,4434.71516187263,592.620953476145,0.133632247358566,5332.7001953125,3185.5,0,-1016.17275070145,3418.54240648674,742.643459504833,0.217239797317024,4955.89990234375,2006.19995117188,0,-1179.3000506044,1016.17275538589,-150.022506028688,-0.0836075499584588,0,-0.297253223705299,-0.344971602039119,1,1
"2645",2645,1,1,4372.087890625,635.757987642448,0.145412901923974,5304.60009765625,2709,0,-710.999995740596,3394.93936434659,716.944214136434,0.2111802707482,4955.89990234375,1998,0,-1065.13160829479,977.148526278408,-81.1862264939851,-0.0657673688242253,0,-0.209429365133135,-0.313740981497556,1,1
"2646",2646,1,1,4368.80603397254,625.810793224538,0.143245268468807,5303.89990234375,2718.10009765625,0,-731.200068795134,3370.22123209635,728.968897109638,0.216297046071424,4955.39990234375,1986.90002441406,0,-1104.05552172768,998.584801876184,-103.158103885099,-0.0730517776026177,0,-0.21695907136052,-0.327591408900162,1,1
"2647",2647,1,1,4404.2060768821,610.668657159557,0.138655786423117,5381.89990234375,3050.10009765625,0,-1026.95757277273,3377.24849816525,728.170618272573,0.215610612801565,4955.5,1972.30004882812,0,-1143.56001674066,1026.95757871686,-117.501961113016,-0.0769548263784483,0,-0.304081139818596,-0.338607010222056,1,1
"2648",2648,1,1,4457.68485144413,560.43870708925,0.12572416529349,5556,3457.5,0,-1046.96665039918,3410.71819513494,757.531678384805,0.222103274162418,4955.7998046875,1966.19995117188,0,-1491.30005430811,1046.96665630919,-197.092971295555,-0.096379108868928,0,-0.306963692248917,-0.437239305327337,1,1
"2649",2649,1,1,4492.24547969934,522.914200502232,0.116403745713654,5517.2001953125,3568.39990234375,0,-946.893993404777,3545.35148481889,857.794311805882,0.241949018448223,5419.2998046875,1952.09997558594,0,-1616.29992928105,946.893994880445,-334.88011130365,-0.12554527273457,0,-0.267080428403038,-0.455892719297933,1,1
"2650",2650,1,1,4519.80906723485,481.009972060359,0.106422630891051,5551.2998046875,3562.80004882812,0,-1168.24240165157,3351.56665778883,731.795930268502,0.21834443559935,4950.5,1967.69995117188,0,-1595.10010682198,1168.24240944602,-250.785958208143,-0.111921804708299,0,-0.348566065048012,-0.475926714187547,1,1
"2651",2651,1,1,4539.26360529119,490.386368927697,0.108032141679562,5611.89990234375,3535.60009765625,0,-1182.34845591941,3356.91514263731,728.159649799034,0.216913332288455,4946.2998046875,1981.69995117188,0,-1553.90014733574,1182.34846265388,-237.773280871337,-0.108881190608893,0,-0.352212792305055,-0.462895271792586,1,1
"2652",2652,1,1,4527.86365116004,490.014114020385,0.108221923576441,5655,3482.69995117188,0,-1171.64848661864,3356.21515817353,726.416988379608,0.216439338404909,4940.5,1995.90002441406,0,-1486.79992725187,1171.64849298651,-236.402874359222,-0.108217414828469,0,-0.349098145202424,-0.442998990583486,1,1
"2653",2653,1,1,4534.53331409801,505.408202494678,0.111457600481917,5621.2001953125,3476.30004882812,0,-1181.61816752689,3352.91514263731,725.336822689246,0.216330205756032,4935,2008.5,0,-1467.80004965218,1181.6181714607,-219.928620194567,-0.104872605274115,0,-0.352415172248428,-0.437768326131167,1,1
"2654",2654,1,1,4514.88786547112,531.78030998373,0.117783724829728,5588.7998046875,3472.69995117188,0,-1157.38179837152,3357.50605912642,720.377928997793,0.214557447197944,4928.39990234375,2026.80004882812,0,-1445.89991060744,1157.3818063447,-188.597619014063,-0.0967737223682152,0,-0.344714731109868,-0.430646999631521,1,1
"2655",2655,1,1,4447.16668886127,523.547919624537,0.117726174046018,5472.89990234375,3467.10009765625,0,-1107.69699430612,3339.4696895715,715.192047895579,0.214163359568432,4914.10009765625,2015.69995117188,0,-1451.40014847106,1107.69699928977,-191.644128271043,-0.0964371855224135,0,-0.33169847229494,-0.434619949689465,1,1
"2656",2656,1,1,4400.74245383523,553.127154192436,0.125689508076163,5338.5,3463.80004882812,0,-3463.80004882812,0,0,-999999,0,0,1,-4400.74245673995,4400.74245383523,553.127154192436,-999999,-1,-999999,-999999,1,1
"2657",2657,1,1,4365.8817915483,544.647990490025,0.124750970478492,5430.39990234375,3383.19995117188,0,-3383.19995117188,0,0,-999999,0,0,1,-4365.88179744623,4365.8817915483,544.647990490025,-999999,-1,-999999,-999999,1,1
"2658",2658,1,1,4331.09699041193,556.046860050516,0.12838476286296,5426.89990234375,3345.80004882812,0,-3345.80004882812,0,0,-999999,0,0,1,-4331.09699431689,4331.09699041193,556.046860050516,-999999,-1,-999999,-999999,1,1
"2659",2659,1,1,4346.5302808357,538.208461342995,0.123824850298642,5423,3371.10009765625,0,-3371.10009765625,0,0,-999999,0,0,1,-4346.53028525235,4346.5302808357,538.208461342995,-999999,-1,-999999,-999999,1,1
"2660",2660,1,1,4336.48180042614,564.223185182947,0.130110815898617,5378,3367.89990234375,0,-3367.89990234375,0,0,-999999,0,0,1,-4336.48180195915,4336.48180042614,564.223185182947,-999999,-1,-999999,-999999,1,1
"2661",2661,1,1,4350.57274650805,566.012402836849,0.130100663939284,5341.2001953125,3334.30004882812,0,-3334.30004882812,0,0,-999999,0,0,1,-4350.57275191522,4350.57274650805,566.012402836849,-999999,-1,-999999,-999999,1,1
"2662",2662,1,1,4356.94851592093,595.837796656397,0.13675575795287,5336,3143.30004882812,0,-1131.10008877196,3174.76058682528,680.850633536689,0.214457315730233,4657.7001953125,1977.69995117188,0,-1263.97924235903,1182.18792909564,-85.012836880292,-0.0777015577773632,0,-0.356278861929253,-0.398133719942327,1,1
"2663",2663,1,1,4357.64242276278,619.841533700991,0.142242403934558,5315,3120,0,-1117.26671467769,3155.93635697798,683.988710907425,0.216730831531213,4603.10009765625,1972.40002441406,0,-1262.57727034036,1201.7060657848,-64.1471772064344,-0.0744884275966547,0,-0.354020673518128,-0.40006423689398,1,1
"2664",2664,1,1,4286.87269915956,597.564123382912,0.139393951096347,5263.7998046875,3022.30004882812,0,-1033.40001702018,3097.41818329782,678.672016409821,0.219108940494189,4560.10009765625,1962.5,0,-1273.17057629354,1189.45451586174,-81.1078930269092,-0.0797149893978422,0,-0.333632708231834,-0.411042520237935,1,1
"2665",2665,1,1,4242.24547230114,639.758843112009,0.150806653525634,5258.60009765625,2697.5,0,-736.599970922733,3212.0605949633,783.91426865401,0.244053387374831,5114.7001953125,1960.90002441406,0,-1145.24618130885,1030.18487733783,-144.155425542001,-0.0932467338491967,0,-0.229323186517018,-0.356545634009728,1,1
"2666",2666,1,1,4201.41514263731,655.257026382192,0.155961028400272,5253.7998046875,2530.60009765625,0,-581.500120500997,3357.66061123935,831.57218914736,0.247664158302294,5530.7998046875,1949.09997558594,0,-988.089479183842,843.754531397965,-176.315162765168,-0.0917031299020221,0,-0.173186092291311,-0.294279140624379,1,1
"2667",2667,1,1,4183.69998076468,647.794020578252,0.154837589587351,5295.60009765625,2531.19995117188,0,-935.824203947587,3247.87577311198,1157.39473525625,0.356354373168431,5150.89990234375,0,0.0606060606060606,-2790.19995154712,935.824207652699,-509.600714678002,-0.20151678358108,-0.0606060606060606,-0.288134235827289,-0.859084566794764,1,1
"2668",2668,1,1,4175.3818211411,675.410673726502,0.161760218025263,5290.7998046875,2527.89990234375,0,-701.190900293187,3474.19091796875,1252.12430751179,0.360407455167682,5311,0,0.0606060606060606,-2777.94995143503,701.190903172348,-576.713633785289,-0.19864723714242,-0.0606060606060606,-0.201828545652624,-0.799596227446018,1,1
"2669",2669,1,1,4163.21215080492,660.123561060387,0.158561115107419,5302.60009765625,2912.5,0,-640.060609711431,3523.15154104522,1272.58897241449,0.361207560216653,5347.60009765625,0,0.0606060606060606,-2963.34997663741,640.060609759706,-612.465411354099,-0.202646445109234,-0.0606060606060606,-0.181672744488744,-0.841107724749833,1,1
"2670",2670,1,1,4136.48787434896,668.063209234695,0.161504935957256,5298.89990234375,2882.80004882812,0,-947.566672426778,3188.92120176373,1462.13767943378,0.458505427674131,5394.7001953125,0,0.121212121212121,-2988.07501800744,947.566672585227,-794.074470199088,-0.297000491716875,-0.121212121212121,-0.297143332329032,-0.93701751437282,1,1
"2671",2671,1,1,4131.84846265388,693.233976405701,0.167778170635144,5293.89990234375,2662.10009765625,0,-947.166621622907,3184.68184037642,1299.93236645832,0.408182804943765,5272,0,0.0909090909090909,-2847.50008849415,947.166622277463,-606.698390052617,-0.240404634308621,-0.0909090909090909,-0.297413264211961,-0.894123881510745,1,1
"2672",2672,1,1,4088.64543383049,681.628848068835,0.166712633584919,5289.39990234375,2356.89990234375,0,-711.590909559745,3377.05452104048,1223.3824672677,0.362263167397954,5261,0,0.0606060606060606,-2606.89990834286,711.59091279001,-541.75361919887,-0.195550533813035,-0.0606060606060606,-0.210713479787262,-0.771944868553579,1,1
"2673",2673,1,1,4050.88483960701,677.983806077862,0.167366842781844,5246.7001953125,2159,0,-545.499969208348,3505.38486919981,1083.21125853974,0.309013503212563,5352.39990234375,0,0.0303030303030303,-2159.00000070726,545.499970407197,-405.227452461882,-0.141646660430719,-0.0303030303030303,-0.155617710911405,-0.615909545247769,1,1
"2674",2674,1,1,4079.0303104285,703.913603132658,0.172568858175195,5288.7998046875,2134.69995117188,0,-914.69697787841,3164.33332593513,1347.92725301225,0.425975115189203,5397.5,0,0.0909090909090909,-2677.83333917161,914.696984493371,-644.013649879594,-0.253406257014008,-0.0909090909090909,-0.289064672922249,-0.846255139186468,1,1
"2675",2675,1,1,4028.84241832386,691.895482425421,0.17173555343802,5237.7998046875,2114.89990234375,0,-840.403024032579,3188.43938654119,1499.62390712831,0.470331634171379,5389.7998046875,0,0.121212121212121,-2723.1250011969,840.40303178267,-807.728424702888,-0.298596080733359,-0.121212121212121,-0.263578171684877,-0.854062025670477,1,1
"2676",2676,1,1,3962.62729344223,714.473619166785,0.180303007640706,5243.89990234375,2093.10009765625,0,-615.736371469739,3346.89092092803,1578.38653159783,0.471597840768641,5405.39990234375,0,0.121212121212121,-2603.90009155931,615.736372514205,-863.912912431044,-0.291294833127936,-0.121212121212121,-0.183972643870631,-0.77800566348822,1,1
"2677",2677,1,1,3913.81817441998,719.607604064937,0.183863320163457,5106.2998046875,2073.19995117188,0,-2073.19995117188,0,0,-999999,0,0,1,-3913.81817991688,3913.81817441998,719.607604064937,-999999,-1,-999999,-999999,1,1
"2678",2678,1,1,3907.63028231534,753.130786511185,0.192733378569515,5234.39990234375,2054.69995117188,0,-811.175724607988,3096.45455285275,1825.98382272977,0.589701476822096,5550.39990234375,0,0.212121212121212,-2850.69998625283,811.175729462595,-1072.85303621858,-0.396968098252581,-0.212121212121212,-0.261969200827009,-0.920633562545425,1,1
"2679",2679,1,1,3890.55455433239,763.063601806693,0.196132348525218,5220.60009765625,1864.19995117188,0,-504.527290130352,3386.02726236979,1261.19940193572,0.372471721049594,5120.2998046875,0,0.0606060606060606,-2083.79993306386,504.527291962595,-498.135800129029,-0.176339372524376,-0.0606060606060606,-0.149002725328693,-0.615411445803144,1,1
"2680",2680,1,1,3892.6181899562,757.564277861921,0.194615613680427,5213,1737.40002441406,0,-527.681861435998,3364.93632368608,1084.48109197797,0.32228874119971,5016.10009765625,0,0.0303030303030303,-1737.40002497009,527.681866270123,-326.916814116046,-0.127673127519283,-0.0303030303030303,-0.156817785145472,-0.516324785328143,1,1
"2681",2681,1,1,3890.05456173059,743.691195722664,0.191177574484152,5206.2998046875,1796.69995117188,0,-859.40607419413,3030.6484818892,1266.17295701129,0.417789448224626,5374.39990234375,0,0.0909090909090909,-2299.39998994734,859.406079841382,-522.481761288628,-0.226611873740474,-0.0909090909090909,-0.283571677589743,-0.758715503856115,1,1
"2682",2682,1,1,3938.62124171402,724.205322994739,0.183872801813149,5226.5,2078.5,0,-897.481866506133,3041.13937100497,1265.20970678716,0.416031477823739,5522.89990234375,0,0.0909090909090909,-2431.73331789202,897.481870709043,-541.004383792417,-0.232158676010591,-0.0909090909090909,-0.29511369161932,-0.799612586347342,1,1
"2683",2683,1,1,3914.93028675426,697.909229231497,0.178268622456138,5217.7001953125,2335.80004882812,0,-1002.43937600903,2912.49090761127,1313.70890254308,0.451060258801129,5100.7001953125,0,0.121212121212121,-2674.3500393506,1002.43937914299,-615.799673311578,-0.272791636344991,-0.121212121212121,-0.344186267977469,-0.918234639758588,1,1
"2684",2684,1,1,3884.51514411695,711.544577856846,0.183174618056122,5209.10009765625,2055.10009765625,0,-926.193932547485,2958.32120768229,1342.76620331894,0.453894661550609,5024.2998046875,0,0.121212121212121,-2635.45007468379,926.19393643466,-631.221625462095,-0.270720043494486,-0.121212121212121,-0.313080922430704,-0.890860014740775,1,1
"2685",2685,1,1,3817.60606800426,737.020257455715,0.19305822662866,5178.2998046875,1574.5,0,-441.024242634402,3376.58182410038,1262.64805375427,0.373942679173981,5545.10009765625,0,0.0606060606060606,-2132.1500253697,441.024243903882,-525.627796298551,-0.180884452545321,-0.0606060606060606,-0.130612633014425,-0.631452201202844,1,1
