"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","RiceArea"
"479",479,1,1,5381.29089355469,2167.33920358301,0.402754514939694,7740.60009765625,2019.40002441406,0,886.540025429209,6107.47881525213,2418.02051200484,0.395911403894901,8676.400390625,1650.80004882812,0,-368.599976110431,-726.187921697443,-250.681308421826,0.00684311104479329,0,0.145156463451869,-0.0603522316262369,0,1
"480",480,1,1,5328.48180412524,2213.26299241052,0.415364652403813,7790.10009765625,2022.09997558594,0,951.537488534413,6099.80905983665,2447.3418114113,0.401216134374678,8772.099609375,1490.69995117188,0,-531.400028918005,-771.327255711411,-234.078819000774,0.0141485180291357,0,0.155994635110742,-0.0871174857614701,0,1
"481",481,1,1,5302.84845895478,2266.66335235189,0.427442603705606,7790.2998046875,2018.40002441406,0,1088.92506601686,6098.87276204427,2383.67528746973,0.390838664860218,8578.099609375,1675.40002441406,0,-343.000001967994,-796.024303089488,-117.011935117838,0.0366039388453884,0,0.17854529984519,-0.0562399012654635,0,1
"482",482,1,1,5281.69393643466,2278.22516782881,0.431343655131728,7803.2001953125,1911,0,927.076479133711,6026.28181966146,2448.38790235029,0.406284998879763,8601.900390625,1919.90002441406,0,-106.549988198577,-744.587883226799,-170.16273452148,0.0250586562519653,0,0.153838885547804,-0.0176808837334732,0,1
"483",483,1,1,5222.61209753788,2326.6068628336,0.445487204368566,7846,1903.5,0,852.752948375621,5930.50904799953,2543.28387467157,0.428847482414595,8710.099609375,1843.80004882812,0,-89.2249807091099,-707.896950461648,-216.67701183797,0.0166397219539712,0,0.143790851927504,-0.0150450796022657,0,1
"484",484,1,1,5250.90001331676,2293.20941183208,0.436726924149439,7991.2001953125,1905.80004882812,0,439.718189713111,5690.6182010535,2616.20413214072,0.459739880573323,8601.900390625,1700.80004882812,0,-212.650026409864,-439.718187736743,-322.99472030864,-0.0230129564238843,0,0.0772707242302262,-0.0373685281452367,0,1
"485",485,1,1,5286.50605542732,2292.96548667801,0.43373930960014,8020.39990234375,1911.59997558594,0,591.594181812243,5840.90002441406,2535.92138118214,0.434166202226092,8757.400390625,1496,0,-415.599978861368,-554.393968986742,-242.955894504134,-0.000426892625951747,0,0.101284764221177,-0.0711534142211344,0,1
"486",486,1,1,5293.49696673769,2266.74138034419,0.42821246419664,8009.39990234375,2015.19995117188,0,647.241148580596,5881.13936360677,2426.33348854244,0.412561807930773,9056.099609375,1904.40002441406,0,-110.799930970048,-587.642396869081,-159.592108198255,0.0156506562658679,0,0.110053700238053,-0.0188398750853775,0,1
"487",487,1,1,5298.97880045573,2253.93710377522,0.425353108335019,7988.60009765625,2019.09997558594,0,848.194123190267,5996.45155288234,2443.41563249247,0.407476923801374,9196,1878.40002441406,0,-140.699956662527,-697.47275242661,-189.478528717251,0.0178761845336454,0,0.141449341449705,-0.0234638694937668,0,1
"488",488,1,1,5317.79700076941,2215.82584501669,0.416681164154271,7966.5,2017.80004882812,0,998.011778518701,6097.37577681108,2451.31098299594,0.402027211824228,8774.900390625,1943.5,0,-74.3000501700628,-779.578776041667,-235.485137979254,0.0146539523300432,0,0.163678903031405,-0.0121855783356232,0,1
"489",489,1,1,5320.66059644295,2177.20666774195,0.409198562523889,7899.89990234375,2006.59997558594,0,513.500003547982,5809.74243533973,2503.23451340607,0.430868414781919,8507.2998046875,0,0.0303030303030303,-2006.59997777349,-489.08183889678,-326.027845664122,-0.02166985225803,-0.0303030303030303,0.0883860187027301,-0.345385359180067,0,1
"490",490,1,1,5419.66969253078,2093.23198826778,0.386228701566926,7894.2001953125,2017,0,361.178978591523,5752.33337402344,2401.85392900408,0.41754428556774,8442.900390625,1714.5,0,-518.544421139436,-332.663681492661,-308.621940736301,-0.031315584000814,0,0.0627882556707415,-0.0901450572181881,0,1
"491",491,1,1,5370.92427201705,2086.79144414707,0.388534884958149,7900.10009765625,2105.60009765625,0,1073.10584367245,6154.86362156723,2124.79445517539,0.345222020473355,8696.7998046875,1902.69995117188,0,-202.900151578449,-783.93934955019,-38.0030110283192,0.043312864484794,0,0.174350872684194,-0.032965824111434,0,1
"492",492,1,1,5400.89388020833,2074.7827457525,0.384155436446471,7862,1983.30004882812,0,1106.97060629557,6203.3818137429,2155.78471141139,0.34751765668131,8501.2998046875,1551.5,0,-431.800050638198,-802.487933534565,-81.0019656588852,0.0366377797651601,0,0.17844631195249,-0.0696072019429134,0,1
"493",493,1,1,5509.12726754853,2081.71566380206,0.377866686083726,7940.7001953125,1985.59997558594,0,683.470601218157,6099.02724942294,2351.43477246744,0.385542591679668,8626.7998046875,517.200012207031,0,-1468.39996403024,-589.899981874408,-269.719108665379,-0.00767590559594178,0,0.112062231117728,-0.240759698879714,0,1
"494",494,1,1,5301.87269176136,2102.33470871635,0.396526818152988,7884.5,1918.19995117188,0,-40.9575364750864,5260.91515003551,2431.21871026149,0.462128477826729,8183.60009765625,517.400024414062,0,-1400.79993221279,40.9575417258529,-328.884001545138,-0.0656016596737412,0,-0.00778524939236284,-0.266265448550969,1,1
"495",495,1,1,5412.67272579309,2126.46852282742,0.392868483012862,7912.10009765625,1923.5,0,-275.412556458873,5050.44243644946,2502.78661223248,0.495557892942144,8174.7998046875,890.799987792969,0,-1032.70001835851,362.230289343632,-376.318089405054,-0.102689409929281,0,-0.0545323622483445,-0.204477138657285,1,1
"496",496,1,1,5718.77272727273,2009.38111091755,0.351365792407669,7889.2001953125,1913.69995117188,0,-530.23030973566,5188.54241388494,2630.32520451656,0.50694877187042,8969.2001953125,897.599975585938,0,-1391.13332491702,530.230313387783,-620.94409359901,-0.155582979462751,0,-0.102192536446599,-0.268116402247042,1,1
"497",497,1,1,5807.55454323509,1928.85365892081,0.332128375990482,7889.7998046875,1916.59997558594,0,-441.18487386684,5366.36966589725,2499.14744231924,0.46570542059394,8973.7998046875,742.400024414062,0,-1276.69997073652,441.184877337831,-570.293783398429,-0.133577044603458,0,-0.0822129113971641,-0.237907570708336,1,1
"498",498,1,1,5532.67275538589,2047.41791502911,0.370059464123557,7850.2998046875,1914.90002441406,0,-427.299988886375,5038.14547174627,2446.85409175102,0.485665629441008,8139.89990234375,478.600006103516,0,-1436.30002020836,494.527283639619,-399.43617672191,-0.115606165317451,0,-0.0848129517662118,-0.285085063196979,1,1
"499",499,1,1,5854.86667332505,1884.47450103673,0.32186463094411,7859.10009765625,1917.90002441406,0,-376.296960559103,5478.56971139619,2442.43420017344,0.44581603024834,8487.900390625,297.700012207031,0,-1620.2000143852,376.296961928859,-557.959699136711,-0.123951399304231,0,-0.0686852555287109,-0.295734124002285,1,1
"500",500,1,1,5792.95148259943,1942.19951105236,0.335269424728695,7863.2001953125,1922.5,0,-509.354482457084,5283.59699411103,2470.74527955834,0.467625612307708,8183.2001953125,299,0,-1623.50000415216,509.3544884884,-528.545768505983,-0.132356187579013,0,-0.0964029775595676,-0.307271732867149,1,1
"501",501,1,1,5779.53331409801,1972.15716033942,0.341231212480208,7861.39990234375,1925.19995117188,0,-891.749964506394,4738.64542458274,2607.38515816555,0.550238501627317,8371.099609375,0,0.0303030303030303,-1925.19995729474,1040.88788951527,-635.227997826131,-0.209007289147109,-0.0303030303030303,-0.188186683029764,-0.406276432354983,1,1
"502",502,1,1,5788.7060176965,1983.4941087517,0.342648962080302,7888.89990234375,1922.5,0,-955.183298764468,3910.34546037154,2575.63019767141,0.658670755250021,8045.7001953125,0,0.0303030303030303,-2723.47995524998,1878.36055732496,-592.136088919707,-0.316021793169719,-0.0303030303030303,-0.244270821707326,-0.696480651863226,1,1
"503",503,1,1,5785.0605579723,1984.09753309518,0.342969189900861,7892.39990234375,1923.90002441406,0,-1460.48332982449,3334.34543355306,2538.95916803904,0.76145654930945,8181.89990234375,0,0.0606060606060606,-3251.56953134887,2450.71512441924,-554.861634943855,-0.418487359408589,-0.0606060606060606,-0.438012005333293,-0.975174767025866,1,1
"504",504,1,1,5754.71514337713,1997.51296795628,0.347108921673584,7889.89990234375,1919.59997558594,0,-1069.49997376846,3517.07877673525,2466.31831533517,0.701240566929963,8308.7998046875,0,0.0303030303030303,-3016.44545174942,2237.63636664188,-468.805347378885,-0.354131645256379,-0.0303030303030303,-0.304087579966358,-0.857656493707956,1,1
"505",505,1,1,5711.65758167614,2000.12580475322,0.350183073153742,7851.10009765625,1916.69995117188,0,-1105.51667480833,3849.69391886393,2808.60081764243,0.729564707438161,8501.099609375,0,0.0303030303030303,-2887.02856100647,1861.9636628122,-808.475012889211,-0.379381634284419,-0.0303030303030303,-0.287170018736081,-0.749937169513583,1,1
"506",506,1,1,5646.70305101799,2048.21396134216,0.362727407982417,7870.60009765625,1910.69995117188,0,-1730.66668055888,3162.87272505327,2592.41999860996,0.819640947950664,8242.7998046875,0,0.121212121212121,-3228.2833643722,2483.83032596473,-544.206037267798,-0.456913539968247,-0.121212121212121,-0.547181891591838,-1.02068076872041,1,1
"507",507,1,1,5645.27576423414,2071.5107746219,0.366945896203341,7908.7998046875,1913.5,0,-1913.49999470031,2883.79695638021,2655.69492285505,0.920902186604888,8284.2001953125,0,0.151515151515152,-3539.18802662054,2761.47880785393,-584.184148233158,-0.553956290401547,-0.151515151515152,-0.663534924144648,-1.227266718203,1,1
"508",508,1,1,5598.17273689039,2055.08524208339,0.367099290906291,7907.10009765625,2031.90002441406,0,-2031.90002363187,2806.70605330034,2848.66470685234,1.01494942924381,8344.099609375,0,0.151515151515152,-3663.44001075694,2791.46668359005,-793.579464768942,-0.647850138337523,-0.151515151515152,-0.723944718486857,-1.30524534496556,1,1
"509",509,1,1,5571.1181899562,2042.51066006437,0.366624901935607,7849.2001953125,2024.59997558594,0,-1839.02854926443,3211.37273430102,2789.23838446101,0.86855018561653,8285.900390625,0,0.121212121212121,-3226.47826318108,2359.74545565518,-746.727724396645,-0.501925283680923,-0.121212121212121,-0.572661195513548,-1.00470376070604,1,1
"510",510,1,1,5571.6484818892,2043.86725190996,0.366833488967153,7837.7998046875,2021.80004882812,0,-1820.58571669887,3217.16970547763,2703.98933200773,0.840487005520366,8039.2998046875,0,0.121212121212121,-3171.13747008531,2354.47877641158,-660.122080097774,-0.473653516553214,-0.121212121212121,-0.565896699076552,-0.985691698105345,1,1
"511",511,1,1,5572.51819217566,2069.15980384795,0.371315037921858,7854.2001953125,2026.19995117188,0,-1769.9856820228,3241.63332297585,2646.33292378662,0.816357885091477,7948.89990234375,0,0.151515151515152,-3119.18182345548,2330.88486919981,-577.173119938675,-0.445042847169619,-0.151515151515152,-0.546016623619213,-0.962225369953946,1,1
"512",512,1,1,5609.23937248461,2065.72216918233,0.368271352318366,7832.2998046875,2025.59997558594,0,-2025.59997256818,3194.32120028409,2764.03787694997,0.865297414894954,7961.7001953125,0,0.121212121212121,-3318.67726537275,2414.91817220052,-698.315707767642,-0.497026062576588,-0.121212121212121,-0.634125326027963,-1.03893035712176,1,1
"513",513,1,1,5569.1484670928,2051.39725262054,0.368350254036487,7809.7998046875,2016.80004882812,0,-2016.80004397738,2903.38182299065,2805.19940170302,0.966183427715169,7455.5,0,0.151515151515152,-3580.61737790102,2665.76664410215,-753.802149082475,-0.597833173678682,-0.151515151515152,-0.694638241517943,-1.23325748943788,1,1
"514",514,1,1,5562.31514855587,2052.69985286419,0.369036956382654,7752.2001953125,2013.80004882812,0,-1975.35712232477,2900.82722542503,2806.00794550976,0.967313020546621,8578.599609375,0,0.0909090909090909,-3547.62084645617,2661.48792313084,-753.308092645569,-0.598276064163967,-0.0909090909090909,-0.68096338348291,-1.22296868126518,1,1
"515",515,1,1,5558.42426461884,2060.2928492336,0.370661315356589,7795.7001953125,2017.69995117188,0,-1972.47143121268,3163.47273254395,2889.75310730868,0.913474953515673,8624.2001953125,0,0.0909090909090909,-3350.93046085242,2394.9515320749,-829.460258075079,-0.542813638159084,-0.0909090909090909,-0.623514598662747,-1.05925694455338,1,1
"516",516,1,1,5482.50608132102,2088.65312212432,0.380966859159607,7758.5,2011.19995117188,0,-2011.19994591365,3142.7181780266,2938.3959799525,0.934985516836129,8106.5,0,0.121212121212121,-3325.77394079188,2339.78790329442,-849.742857828183,-0.554018657676521,-0.121212121212121,-0.63995555184542,-1.0582475909056,1,1
"517",517,1,1,5456.07879823627,2123.66974852003,0.389230036268268,7830.89990234375,2004.30004882812,0,-1681.16667908319,3506.67878861861,2771.00077113119,0.790206613769372,7874,0,0.121212121212121,-2833.81427741844,1949.40000961766,-647.331022611162,-0.400976577501104,-0.121212121212121,-0.479418498363649,-0.808119148698753,1,1
"518",518,1,1,5453.90304287997,2126.15186623838,0.389840422450131,7827.2001953125,1892.90002441406,0,-1892.90002441406,0,0,-999999,0,0,1,-5453.90304805772,5453.90304287997,2126.15186623838,-999999,-1,-999999,-999999,1,1
"519",519,1,1,5455.5000258937,2158.80228291985,0.395711167202535,7837.89990234375,1891.59997558594,0,-1891.59997558594,0,0,-999999,0,0,1,-5455.50002709384,5455.5000258937,2158.80228291985,-999999,-1,-999999,-999999,1,1
"520",520,1,1,5470.94243459991,2155.48041921431,0.393987040620716,7786.60009765625,1888.30004882812,0,-1888.300048066,3381.13941539418,2922.37086737341,0.864315400325698,7858.5,0,0.212121212121212,-3059.85717635622,2089.80301920573,-766.8904481591,-0.470328359704982,-0.212121212121212,-0.558480386661566,-0.904978115491136,1,1
"521",521,1,1,5400.49692974669,2155.87523718417,0.399199419095918,7759.7998046875,1885.5,0,-1459.63632576543,3940.86060310133,2930.178703772,0.743537769761773,8118.89990234375,0,0.121212121212121,-2446.87368048107,1459.63632664536,-774.303466587828,-0.344338350665855,-0.121212121212121,-0.370385170339885,-0.620898307987717,1,1
"522",522,1,1,5350.15151885062,2109.12116850719,0.394217091062927,7610.2998046875,1882.90002441406,0,-1882.90002441406,0,0,-999999,0,0,1,-5350.15151961745,5350.15151885062,2109.12116850719,-999999,-1,-999999,-999999,1,1
"523",523,1,1,5390.70909904711,2095.06701815058,0.388644050282906,7644.2001953125,1884.09997558594,0,-1884.09997558594,0,0,-999999,0,0,1,-5390.7091019366,5390.70909904711,2095.06701815058,-999999,-1,-999999,-999999,1,1
"524",524,1,1,5357.36365855824,2088.73021717855,0.389880237799774,7707.5,1875.69995117188,0,-1875.69995096656,188.663633404356,1083.79006121481,5.74456264653803,6225.89990234375,0,0.96969696969697,-5283.92190125837,5168.70002515388,1004.94015596374,-5.35468240873826,-0.96969696969697,-9.94203237327907,-28.0071034672248,1,1
"525",525,1,1,5329.27880489465,2089.04455852938,0.391993857895126,7676.2998046875,1870.59997558594,0,-1870.59997303934,387.424242424242,1548.97844862385,3.99814538948668,6436.10009765625,0,0.939393939393939,-5184.78389727751,4941.85456247041,540.066109905525,-3.60615153159155,-0.939393939393939,-4.82829871805226,-13.3827038412325,1,1
"526",526,1,1,5251.3545254794,2118.99560555248,0.403514101984771,7698.89990234375,1866.80004882812,0,-1866.80004519249,394.672733191288,1577.97365626206,3.99818260436365,6564.2001953125,0,0.939393939393939,-5100.9645046089,4856.68179228812,541.021949290419,-3.59466850237888,-0.939393939393939,-4.7299949760849,-12.9245424769098,1,1
"527",527,1,1,5231.89391719934,2132.24848129428,0.407548110691756,7701.2998046875,1863.80004882812,0,-1863.80004627285,400.118178858902,1600.28953407642,3.9995421818631,6777,0,0.939393939393939,-5074.41611960316,4831.77573834044,531.958947217859,-3.59199407117134,-0.939393939393939,-4.65812388626837,-12.6822933516165,1,1
"528",528,1,1,5149.32727420691,2120.72196886687,0.411844471313682,7588.7001953125,1852.09997558594,0,-1852.09997267186,839.224224668561,2299.36287582216,2.73986713947665,7503.89990234375,0,0.878787878787879,-4830.17930907175,4310.10304953835,-178.640906955293,-2.32802266816297,-0.878787878787879,-2.20691910246433,-5.75552893623794,1,1
"529",529,1,1,5094.49094090317,2095.17888123746,0.411263638613129,7613.7001953125,1845.09997558594,0,-1845.09997251915,840.893939393939,2302.58537913815,2.73825897805578,7496.2001953125,0,0.878787878787879,-4774.43451688952,4253.59700150923,-207.406497900689,-2.32699533944266,-0.878787878787879,-2.19421247565296,-5.67780821482744,1,1
"530",530,1,1,5078.86666222775,2097.2879381986,0.412944083331902,7570,1782.30004882812,0,-1782.3000453872,1258.04848780777,2712.31913374511,2.15597344619961,7389.2998046875,0,0.818181818181818,-4585.68147463417,3820.81817441998,-615.031195546514,-1.7430293628677,-0.818181818181818,-1.41671808571781,-3.64507530439072,1,1
"531",531,1,1,5022.05154696378,2067.5747201496,0.411699223079383,7485,1912.80004882812,0,-1912.80004454092,1053.21817294034,2534.60113591407,2.40653000587528,7530.5,0,0.848484848484849,-4622.53932165538,3968.83337402344,-467.026415764464,-1.99483078279589,-0.848484848484849,-1.81614796789997,-4.38896654123459,1,1
"532",532,1,1,4910.25452399976,2058.82277050331,0.419290438090415,7269.89990234375,1912.09997558594,0,-1912.09997300165,1053.66665187027,2534.89625571384,2.40578578738768,7516.7998046875,0,0.848484848484849,-4507.0678494898,3856.5878721295,-476.073485210538,-1.98649534929726,-0.848484848484849,-1.81471053450126,-4.27750830064682,1,1
"533",533,1,1,4780.87876938329,2021.13541472307,0.422753956378565,7237.2998046875,1896.40002441406,0,-1896.40002377359,842.1181640625,2306.93816202765,2.73944709955982,7495.7998046875,0,0.878787878787879,-4453.03102954129,3938.76060532079,-285.802747304583,-2.31669314318125,-0.878787878787879,-2.25194052889808,-5.28789333798386,1,1
"534",534,1,1,4749.34546268348,2020.32079291255,0.425389310755893,7126,1894.19995117188,0,-1894.19994975978,635.503033262311,2045.21271503561,3.21825799089683,7532,0,0.909090909090909,-4512.27667255916,4113.84242942116,-24.8919221230587,-2.79286868014094,-0.909090909090909,-2.98063085558543,-7.1003227937335,1,1
