"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"1425",1425,1,1,4202.37574721828,477.524065511381,0.113631929707255,4986.10009765625,3030.39990234375,0,-1113.29992447536,3029.02423280658,571.090921005292,0.188539568227931,4112.89990234375,1917.09997558594,0,-1293.05716177222,1173.3515144117,-93.5668554939108,-0.0749076385206755,0,-0.367544079845086,-0.426889011902728,1,1
"1426",1426,1,1,4194.45755652225,489.009588002198,0.116584702887696,4976.60009765625,3014.89990234375,0,-1097.69994647264,3022.60909386837,569.800484212631,0.188512793588996,4112.10009765625,1917.19995117188,0,-1277.34286475515,1171.84846265388,-80.790896210433,-0.0719280907013003,0,-0.363163052972819,-0.422596116496291,1,1
"1427",1427,1,1,4174.69998076468,478.734019394591,0.114675071645963,4965.60009765625,3023.89990234375,0,-1102.59984759423,3022.9999926018,567.16664733615,0.187617151413887,4105.89990234375,1921.30004882812,0,-1264.19232955495,1151.69998816288,-88.4326279415585,-0.0729420797679233,0,-0.364736966686279,-0.418191310833216,1,1
"1428",1428,1,1,4159.89092832623,483.879137270626,0.116320150121176,5070.5,3008.89990234375,0,-1080.39989979379,3019.44850852273,564.651111839564,0.187004716340012,4102.39990234375,1928.5,0,-1244.47140591405,1140.4424198035,-80.7719745689384,-0.0706845662188357,0,-0.357813652640289,-0.412151888797373,1,1
"1429",1429,1,1,4153.43937174479,483.131571299594,0.116320843536627,5069.7998046875,3001,0,-1071.40001800806,2999.98787064986,555.971063588685,0.185324437151224,4100.39990234375,1929.59997558594,0,-1247.36153137972,1153.45150109493,-72.8394922890907,-0.0690035936145969,0,-0.357134783273631,-0.415788858209457,1,1
"1430",1430,1,1,4150.12728604403,479.981617710395,0.115654673851683,5068.39990234375,2998.60009765625,0,-1069.7000717093,2996.02725867069,554.724217266727,0.185153261093109,4098.39990234375,1928.90002441406,0,-1250.30002735972,1154.10002737334,-74.7425995563323,-0.0694985872414259,0,-0.357039499094516,-0.417319309676263,1,1
"1431",1431,1,1,4143.13634144176,478.761265704123,0.11555527654625,5065,2998.89990234375,0,-1067.29992116877,2989.42727198745,555.243956892149,0.18573589733896,4100.5,1931.59997558594,0,-1252.59231952537,1153.70906945431,-76.4826911880257,-0.0701806207927095,0,-0.357024882715812,-0.419007457134961,1,1
"1432",1432,1,1,4132.09698301373,476.7075462838,0.115366979101278,5062.60009765625,3002.69995117188,0,-1156.11515466369,2975.98182262074,554.012386626017,0.186161213222108,4097.5,1845.69995117188,0,-1251.88461797846,1156.11516039299,-77.3048403422177,-0.07079423412083,0,-0.388481927502361,-0.420662723294462,1,1
"1433",1433,1,1,4123.9121389678,481.432216688991,0.116741627965307,5057.5,3001.39990234375,0,-1154.79992434141,2968.25758685488,556.687291461259,0.187546826773588,4094.39990234375,1846.59997558594,0,-1251.37139807419,1155.65455211293,-75.2550747722677,-0.0708051988082811,0,-0.389049767599522,-0.421584502509475,1,1
"1434",1434,1,1,4107.42121656013,484.248901438076,0.117896090005501,5053.5,2995,0,-1149.70605129633,2957.71515817353,552.218684212056,0.186704484603942,4090.5,1833.59997558594,0,-1240.74279972927,1149.7060583866,-67.9697827739801,-0.0688083945984414,0,-0.38871425739533,-0.419493674467106,1,1
"1435",1435,1,1,4093.08484996449,473.055544105845,0.115574331206437,5051.10009765625,2994.39990234375,0,-1143.13030504044,2949.95454175545,549.316569067492,0.186211875909317,4086.60009765625,1835.59997558594,0,-1246.30003781941,1143.13030820904,-76.2610249616474,-0.0706375447028805,0,-0.387507769648612,-0.422481099345269,1,1
"1436",1436,1,1,4092.08483516809,475.410260154192,0.116178006885007,5028.10009765625,2987.5,0,-1129.40002099583,2944.52424020478,546.831794899469,0.185711425782468,4064.80004882812,1858.09997558594,0,-1239.68574079415,1147.56059496331,-71.4215347452775,-0.0695334188974611,0,-0.383559423819613,-0.42101393626426,1,1
"1437",1437,1,1,4084.84543678977,472.410561840869,0.115649556182995,4999.2001953125,2980.69995117188,0,-1114.59997280541,2941.12120842211,544.742111931578,0.185215798101646,4038.60009765625,1866.09997558594,0,-1235.68570441862,1143.72422836766,-72.3315500907096,-0.069566241918651,0,-0.378971111293773,-0.420141033589551,1,1
"1438",1438,1,1,4075.04548413826,466.931910520731,0.114583238969533,4971,2974.89990234375,0,-1087.89989513396,2935.06970584754,541.188870778317,0.18438705891724,4021.30004882812,1887,0,-1232.52496394617,1139.97577829072,-74.2569602575855,-0.0698038199477069,0,-0.370655556481856,-0.419930389213792,1,1
"1439",1439,1,1,4063.52426609848,463.66509261876,0.114104177126999,4949.60009765625,2972.30004882812,0,-1073.8000426004,2927.22727272727,537.565927753127,0.183643385930974,3997.80004882812,1898.5,0,-1233.02499721627,1136.29699337121,-73.9008351343667,-0.069539208803975,0,-0.36683179765538,-0.421226260326369,1,1
"1440",1440,1,1,4058.68787730824,474.701844716649,0.116959435922793,4917.7001953125,2958.80004882812,0,-1044.40001954484,2918.74846487334,529.699159051748,0.181481606046766,3974.89990234375,1914.40002441406,0,-1226.22223860021,1139.9394124349,-54.9973143350991,-0.0645221701239734,0,-0.357824606030298,-0.420119189220172,1,1
"1441",1441,1,1,4045.92122395833,468.532876549157,0.115803756577042,4905.2998046875,2945.60009765625,0,-1026.50012004321,2917.36364006274,536.261326010743,0.183817100702335,3990.60009765625,1919.09997558594,0,-1223.85556828358,1128.5575838956,-67.7284494615853,-0.0680133441252934,0,-0.351858817305728,-0.419507376960816,1,1
"1442",1442,1,1,4031.45758611506,468.84584429751,0.11629685647997,4889.60009765625,2931.19995117188,0,-1001.69994428523,2908.01515891335,533.992428301021,0.183627800791987,3994.39990234375,1929.5,0,-1220.4000168529,1123.4424272017,-65.1465840035103,-0.0673309443120171,0,-0.344461734050773,-0.419667694342051,1,1
"1443",1443,1,1,4020.69090317235,460.871298908415,0.114624901542366,4865,2913.60009765625,0,-977.700069307169,2895.66667036577,528.40885719863,0.18248262571323,3992,1935.90002441406,0,-1223.09996407162,1125.02423280658,-67.5375582902146,-0.067857724170864,0,-0.337642477745434,-0.422389764881715,1,1
"1444",1444,1,1,4005.15150035511,463.373116545569,0.115694279356095,4847,2879.5,0,-933.900019171276,2883.86665113045,526.823781749371,0.182679660844534,3990.30004882812,1945.59997558594,0,-1217.76002791239,1121.28484922467,-63.4506652038012,-0.0669853814884381,0,-0.323836061839127,-0.422266413544137,1,1
"1445",1445,1,1,3994.32121508049,466.58717421311,0.116812632006539,4844.2998046875,2858.5,0,-899.599975130542,2876.52122913707,523.830020270065,0.182105389998185,3992,1958.90002441406,0,-1209.30997531311,1117.79998594342,-57.2428460569554,-0.0652927579916458,0,-0.312738861795368,-0.420407109484774,1,1
"1446",1446,1,1,3994.65152994792,466.746697537553,0.11684290708172,4841.7001953125,2855.39990234375,0,-892.099850431559,2878.2939157197,525.169126321058,0.182458477729764,3986.60009765625,1963.30004882812,0,-1206.90000136345,1116.35761422822,-58.4224287835046,-0.0656155706480445,0,-0.309940498278994,-0.419310896212513,1,1
"1447",1447,1,1,3986.27576053504,467.353536267249,0.117240643734221,4840,2849.5,0,-880.300046550317,2875.83331853693,525.637977798238,0.18277762289285,3982,1969.19995117188,0,-1202.56665184009,1110.44244199811,-58.2844415309885,-0.0655369791586294,0,-0.306102596724266,-0.418162848343343,1,1
"1448",1448,1,1,3976.53334369081,465.605904866829,0.117088394494557,4839.10009765625,2871.19995117188,0,-894.599973196517,2874.17877752131,526.713213479024,0.183256941982315,3975.30004882812,1976.59997558594,0,-1206.12229225061,1102.35456616951,-61.1073086121951,-0.0661685474877585,0,-0.311254115503567,-0.419640664555587,1,1
"1449",1449,1,1,3969.47878196023,466.256118630428,0.117460287418435,4833.10009765625,2865.39990234375,0,-879.999870951968,2874.80303030303,530.220908052101,0.184437299690828,3970.30004882812,1985.40002441406,0,-1200.88889273881,1094.6757516572,-63.9647894216737,-0.0669770122723933,0,-0.306107883453569,-0.417729103552608,1,1
"1450",1450,1,1,3970.1181862571,466.560858389467,0.117518128302705,4831.7998046875,2858.30004882812,0,-868.499993791992,2870.52120324337,525.943078136269,0.183222154061085,3964.80004882812,1989.80004882812,0,-1196.41004080418,1099.59698301373,-59.3822197468023,-0.0657040257583798,0,-0.302558292483847,-0.416791918991008,1,1
"1451",1451,1,1,3964.07880563447,467.517462318423,0.117938488421043,4826.7998046875,2848,0,-850.499992975963,2872.00604433002,527.754318856458,0.183758080836342,3965.69995117188,1997.5,0,-1189.40002644771,1092.07276130445,-60.2368565380358,-0.0658195924152989,0,-0.296134471811102,-0.414135627881371,1,1
"1452",1452,1,1,3961.12724905303,464.367931553292,0.117231258264755,4821.39990234375,2841.5,0,-842.400019107194,2873.13028601444,527.059275323399,0.183444265611264,3953.19995117188,1999.09997558594,0,-1181.29170014587,1087.99696303859,-62.691343770107,-0.0662130073465092,0,-0.293199380204842,-0.411151455921109,1,1
"1453",1453,1,1,3953.73937618371,465.356084118864,0.117700242692284,4816.60009765625,2833.80004882812,0,-841.40001909695,2870.2060694839,524.587842509701,0.182770097271806,3951.5,1992.40002441406,0,-1177.32307733143,1083.53330669981,-59.2317583908371,-0.0650698545795217,0,-0.29314968985772,-0.410187648144418,1,1
"1454",1454,1,1,4525.13633404356,516.544504731521,0.114150042473958,5483,3195.5,0,-1205.99999928586,3309.56360973011,615.270245487072,0.185906759331707,4629.60009765625,1989.5,0,-1333.66880051154,1215.57272431345,-98.7257407555514,-0.0717567168577496,0,-0.364398495239743,-0.402974215872616,1,1
"1455",1455,1,1,4520.10305693655,512.619573591215,0.113408824341858,5483.5,3188.69995117188,0,-1198.89989623677,3314.31818921638,616.484352953032,0.186006387364633,4627.89990234375,1989.80004882812,0,-1327.97499779589,1205.78486772017,-103.864779361818,-0.0725975630227749,0,-0.361733493222698,-0.40067818537057,1,1
"1456",1456,1,1,4526.66062973485,512.006838267744,0.113109172555252,5480.7998046875,3164.80004882812,0,-1165.60009238161,3318.48182262074,619.512089981069,0.186685395037607,4626.39990234375,1999.19995117188,0,-1338.01257808776,1208.17880711411,-107.505251713326,-0.0735762224823548,0,-0.351244983304168,-0.403200213111634,1,1
"1457",1457,1,1,4512.57273171165,497.105853235926,0.11016018639269,5339.2001953125,3164.30004882812,0,-1156.49999888246,3316.85755504261,616.353215765534,0.185824445438874,4620.60009765625,2007.80004882812,0,-1338.45001689138,1195.71517666903,-119.247362529608,-0.0756642590461842,0,-0.348673399351814,-0.403529544057911,1,1
"1458",1458,1,1,4505.90602065578,501.542894057873,0.111307890523842,5468.89990234375,3152,0,-1139.19995007653,3321.5302882339,614.498265240105,0.185004564738394,4621.2001953125,2012.80004882812,0,-1322.86871623602,1184.37573242187,-112.955371182233,-0.0736966742145522,0,-0.342974427814794,-0.398270857538801,1,1
"1459",1459,1,1,4493.52123283617,494.058261701378,0.109949021291159,5286.60009765625,3158.10009765625,0,-1129.30004804116,3325.96364524148,617.643130504578,0.185703512240205,4616.2998046875,2028.80004882812,0,-1307.12500805259,1167.5575875947,-123.5848688032,-0.0757544909490466,0,-0.33954070714419,-0.393006402797795,1,1
"1460",1460,1,1,4497.88481741241,496.0394558654,0.110282827596009,5286.7001953125,3155,0,-1109.90001809075,3328.78788248698,619.743880173195,0.186177041629392,4609.2001953125,2045.09997558594,0,-1305.51325953477,1169.09693492543,-123.704424307795,-0.0758942140333831,0,-0.333424675068671,-0.392188780307444,1,1
"1461",1461,1,1,4496.03636215672,486.127025933589,0.108123464041647,5288.60009765625,3147.30004882812,0,-1089.99999682005,3329.19393643466,618.887200186843,0.185897010508685,4606.7998046875,2057.30004882812,0,-1311.52854988417,1166.84242572206,-132.760174253255,-0.077773546467038,0,-0.327406578779055,-0.393947776826942,1,1
"1462",1462,1,1,4487.60299775095,498.513635616755,0.111086839871217,5285,3126.39990234375,0,-1078.09985155414,3322.63939689867,615.354030724591,0.185200365498272,4596.2998046875,2048.30004882812,0,-1294.80707873394,1164.96360085227,-116.840395107837,-0.0741135256270542,0,-0.324470916874227,-0.389692327112748,1,1
"1463",1463,1,1,4478.02121064157,496.069076027573,0.110778634734627,5345.89990234375,3173.60009765625,0,-1137.9001413102,3308.51514411695,600.590126138854,0.181528601193437,4404.89990234375,2035.69995117188,0,-1296.66427238016,1169.50606652462,-104.521050111281,-0.0707499664588109,0,-0.343930764026745,-0.3919172849143,1,1
"1464",1464,1,1,4452.15761866714,493.326398777131,0.110806139636364,5319.2998046875,3124.69995117188,0,-1106.19994792302,3295.77576793324,598.759376946409,0.181674791947963,4394.5,2018.5,0,-1290.50722012955,1156.3818507339,-105.432978169278,-0.0708686523115995,0,-0.33564175047525,-0.391564023464746,1,1
"1465",1465,1,1,4434.38485440341,497.459120208546,0.112182216145394,5294.60009765625,3119.60009765625,0,-1118.00011733547,3285.58180560488,595.704758445092,0.181308758597603,4385.5,2001.59997558594,0,-1270.45720424694,1148.80304879853,-98.245638236546,-0.0691265424522088,0,-0.34027462516023,-0.386676479057581,1,1
"1466",1466,1,1,4413.98789654356,484.435720719641,0.109750124394085,5347.10009765625,3099.10009765625,0,-1113.20006869853,3269.13332667495,594.864643137707,0.181964020336468,4374.2001953125,1985.90002441406,0,-1287.6000234627,1144.85456986861,-110.428922418065,-0.0722138959423831,0,-0.340518405785171,-0.393865864373394,1,1
"1467",1467,1,1,4405.30604876894,485.044132884912,0.110104525659564,5329.89990234375,3073.60009765625,0,-1108.50011476753,3253.04242498225,590.801092862589,0.181614936320978,4366.10009765625,1965.09997558594,0,-1288.65713368371,1152.26362378669,-105.756959977678,-0.0715104106614138,0,-0.340757964376556,-0.396139049336482,1,1
"1468",1468,1,1,4392.60304953835,486.554410095777,0.11076676053096,5276.60009765625,3052,0,-1108.40001755032,3240.71212491122,586.105193881524,0.180856913940661,4358.5,1943.59997558594,0,-1283.89288397973,1151.89092462713,-99.5507837857469,-0.0700901534097011,0,-0.342023596921829,-0.396176159588659,1,1
"1469",1469,1,1,4377.71208422112,489.545977357615,0.111826901344681,5259.2998046875,3025.89990234375,0,-1104.69995017592,3221.97273763021,580.563055381539,0.180188692660556,4346.2001953125,1921.19995117188,0,-1279.69280539515,1155.73934659091,-91.0170780239241,-0.0683617913158742,0,-0.342864462282333,-0.397176794964558,1,1
"1470",1470,1,1,4364.91816850142,490.83417940693,0.112449800994882,5246.89990234375,3002.80004882812,0,-1105.30004059773,3204.27878639915,574.229050727741,0.179206957011702,4337.2998046875,1897.5,0,-1269.55001601787,1160.63938210227,-83.3948713208109,-0.06675715601682,0,-0.344945029530287,-0.396204606604953,1,1
"1471",1471,1,1,4351.32725201231,478.971688255315,0.110074848549672,5230.2001953125,3063.89990234375,0,-1162.46359995168,3188.86364376184,566.717760309037,0.177717777747465,4330.10009765625,1870.69995117188,0,-1291.39991044876,1162.46360825047,-87.7460720537218,-0.0676429291977929,0,-0.364538509580281,-0.404971819028711,1,1
"1472",1472,1,1,4342.10909386837,496.266952541057,0.114291682178564,5220.60009765625,2976.5,0,-1102.09996809128,3176.15757057883,561.472269788719,0.176777208722171,4318.5,1874.40002441406,0,-1246.32221233543,1165.95152328954,-65.2053172476622,-0.0624855265436071,0,-0.346991590814063,-0.392399364527842,1,1
"1473",1473,1,1,4331.29091205019,492.711958008678,0.113756376104383,5212.39990234375,2973.19995117188,0,-1095.29992324538,3163.73029489228,553.374416949101,0.174912007462362,4132.10009765625,1877.90002441406,0,-1250.73750350119,1167.56061715791,-60.6624589404229,-0.0611556313579792,0,-0.346205213830554,-0.395336323554653,1,1
"1474",1474,1,1,4319.53941761364,486.026157614805,0.112518051260964,5204.7001953125,2970.89990234375,0,-1085.09984792745,3145.2636422822,546.209550428089,0.173660974897405,4125.89990234375,1885.80004882812,0,-1255.2199724238,1174.27577533144,-60.1833928132838,-0.061142923636441,0,-0.344994878438902,-0.399082593760887,1,1
"1475",1475,1,1,4315.81513375947,481.449058499976,0.111554606390332,5199.39990234375,2967.39990234375,0,-1079.49986966197,3132.67879231771,549.299236624219,0.175344895867163,4114.7001953125,1887.90002441406,0,-1271.2000044435,1183.13634144176,-67.8501781242429,-0.0637902894768311,0,-0.344593219167325,-0.405786896365141,1,1
"1476",1476,1,1,4312.33031486742,481.684245778391,0.111699292634822,5187.10009765625,2963.30004882812,0,-1070.10008961507,3117.05150627367,547.667316620799,0.175700438545373,4116.2998046875,1893.19995117188,0,-1282.35337497548,1195.27880859375,-65.9830708424075,-0.0640011459105504,0,-0.343305231710572,-0.411399481976636,1,1
"1477",1477,1,1,4316.5605912642,486.14165561902,0.112622456082944,5185,3018,0,-1111.99999495993,3111.49393717448,548.795332288996,0.176376796281773,4137.2998046875,1906,0,-1289.12225105735,1205.06665408973,-62.6536766699766,-0.0637543401988294,0,-0.357384593193109,-0.414309742228836,1,1
"1478",1478,1,1,4310.89996892756,481.161746150471,0.111615149880217,5153.2998046875,3029.10009765625,0,-1105.70006693711,3102.88789876302,552.494842899516,0.178058267306328,4152,1923.40002441406,0,-1285.96662963167,1208.01207016454,-71.3330967490445,-0.066443117426111,0,-0.35634547654071,-0.414441859193276,1,1
"1479",1479,1,1,4323.25455729167,477.551676435161,0.110461151455844,5160.60009765625,3038,0,-1101.30004865398,3109.03334369081,554.008870271812,0.178193286796382,4168.39990234375,1936.69995117188,0,-1301.51251244146,1214.22121360085,-76.4571938366508,-0.0677321353405384,0,-0.354225872452883,-0.41862288646168,1,1
"1480",1480,1,1,4323.8818507339,479.28449371805,0.110845881146521,5162.60009765625,3048.30004882812,0,-1097.49999660086,3114.83334812974,560.574660188447,0.17996939082633,4190.2001953125,1950.80004882812,0,-1298.57780475728,1209.04850260417,-81.2901664703969,-0.069123509679809,0,-0.352346297197517,-0.416901214165117,1,1
