"","CellID","CompID","BaseID","CompYield_Mean","CompYield_SD","CompYield_CV","CompYield_Max","CompYield_Min","CompCropFailureProb","CompMinPropSOSDBase","BaseYield_Mean","BaseYield_SD","BaseYield_CV","BaseYield_Max","BaseYield_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbaseyield","MinProp_BaseSOSDComp_Divdbaseyield","Riskiness_Comp","WheatArea"
"3305",3305,1,1,4290.70001775568,588.173213841992,0.137080945162334,5689.2001953125,2815.60009765625,0,-682.10009464938,3412.30001923532,684.90579925012,0.200716758605418,4793,2133.5,0,-1017.80005152089,878.39999852036,-96.7325854081287,-0.0636358134430844,0,-0.199894525922206,-0.298273904927321,1,1
"3306",3306,1,1,4281.14241536458,606.714059797561,0.141717794208417,5685.7998046875,2894.69995117188,0,-772.099853283689,3402.17273319129,688.220570331878,0.202288544499126,4814.39990234375,2122.60009765625,0,-996.089966302859,878.969682173295,-81.5065105343168,-0.0605707502907092,0,-0.226943166568573,-0.292780538914176,1,1
"3307",3307,1,1,4289.30000443892,595.864824742366,0.138918896818995,5671.2998046875,2896.80004882812,0,-743.999997529157,3431.18786251184,678.37546375416,0.197708633551049,4791.60009765625,2152.80004882812,0,-974.2888485535,858.112141927083,-82.5106390117945,-0.058789736732054,0,-0.216834527091298,-0.283950890360244,1,1
"3308",3308,1,1,4219.77879379735,732.807117331271,0.17366007867721,5590.7998046875,2303.5,0,107.000004646368,3734.31517075047,646.992090371158,0.173255887836894,5060.2001953125,2410.5,0,-508.116008616053,485.463623046875,85.8150269601132,0.000404190840315732,0,0.0286531799684344,-0.136066717827124,0,1
"3309",3309,1,1,4151.80300810843,712.323633568525,0.171569708913781,5583.39990234375,2259.10009765625,0,126.299809691751,3708.52121064157,634.739726815616,0.17115709760382,5036.5,2385.39990234375,0,-467.328544629746,443.281797466856,77.5839067529082,0.000412611309961258,0,0.034056650216624,-0.126014796218167,0,1
"3310",3310,1,1,4105.87573242188,697.084996300271,0.169777421853216,5578.60009765625,2216.69995117188,0,145.000001459422,3675.63634883996,637.564121918644,0.173456800784947,5012.7001953125,2361.69995117188,0,-451.896281093275,430.239383581913,59.5208743816268,-0.00367937893173123,0,0.0394489518815386,-0.122943685992194,0,1
"3311",3311,1,1,4050.84545158617,686.646432834322,0.169506943930792,5414,2175.10009765625,0,160.399904126301,3637.91512784091,636.291114006409,0.174905431173169,5114.60009765625,2335.5,0,-432.753869814798,412.930323745265,50.3553188279133,-0.00539848724237696,0,0.0440911616927958,-0.118956560174518,0,1
"3312",3312,1,1,3969.56666518703,685.093066829094,0.172586361336954,5405.2001953125,2077.60009765625,0,235.099856256746,3600.64239316998,638.906009750532,0.177442228354158,5090,2312.69995117188,0,-388.520041386095,368.924272017045,46.1870570785627,-0.00485586701720481,0,0.0652938644233886,-0.107902979235892,0,1
"3313",3313,1,1,3893.35758463542,709.085640015572,0.182127026506345,5404.10009765625,2044.5,0,229.199952937324,3566.62121951941,637.996388225911,0.178879771346136,5067.60009765625,2273.69995117188,0,-339.723079300426,326.736365116003,71.0892517896617,0.00324725516020827,0,0.064262487892731,-0.0952506751883797,0,1
"3314",3314,1,1,3811.25154252486,732.857999734731,0.192288016562987,5355.7001953125,2013.59997558594,0,215.799932034063,3531.18789210464,624.669085232181,0.176900551406192,4885.60009765625,2229.39990234375,0,-288.044838469947,280.063650420219,108.18891450255,0.015387465156795,0,0.0611125600301726,-0.0815716544322051,0,1
"3315",3315,1,1,3656.92120916193,758.049532361294,0.207291732308069,4675.39990234375,1915.19995117188,0,328.400028910426,3465.99087801847,623.968374500879,0.180025971348663,4827,2151.80004882812,0,-205.983360484012,190.930331143465,134.081157860415,0.0272657609594058,0,0.0947492478970904,-0.0594298622625845,0,1
"3316",3316,1,1,3457.27877900095,752.065793066006,0.217531139702692,4533.7998046875,1780.30004882812,0,416.449951184459,3390.80605616714,618.461533913048,0.182393662058082,4759.39990234375,2107.30004882812,0,-77.9344780518611,66.4727228338079,133.604259152958,0.0351374776446092,0,0.12281739040398,-0.0229840565225237,0,1
"3317",3317,1,1,3408.6757553563,741.619748594589,0.217568288045358,4441.7001953125,1753,0,436.950020035236,3374.9697117661,619.311934823935,0.183501479336196,4736.5,2097.89990234375,0,-45.8433225204126,33.7060435901994,122.307813770654,0.0340668087091622,0,0.129467834485123,-0.0135833285734654,0,1
"3318",3318,1,1,4794.36365855824,537.090104794131,0.112025316192982,5757.2998046875,3279.89990234375,0,-1123.10000724452,3671.2636496804,740.829261189926,0.201791353572337,5085.89990234375,2011.69995117188,0,-1341.98573753175,1123.10000887784,-203.739156395795,-0.0897660373793546,0,-0.305916467574397,-0.365537827186174,1,1
"3319",3319,1,1,4811.4999852036,521.897345755126,0.108468741008017,5752.5,3270,0,-1143.48784512102,3668.01213674834,734.180032740566,0.200157470959572,5084.7998046875,2021.59997558594,0,-1365.91424665576,1143.48784845525,-212.282686985439,-0.0916887299515554,0,-0.311745927355277,-0.372385421785063,1,1
"3320",3320,1,1,4779.11210493608,539.166121175772,0.112817215695547,5800.2998046875,3261.80004882812,0,-1105.15002101613,3663.47881155303,729.099563224086,0.19901836498271,5084.7001953125,2031.69995117188,0,-1320.03528571315,1115.63329338305,-189.933442048314,-0.0862011492871635,0,-0.3016668248581,-0.360322893515946,1,1
"3321",3321,1,1,4763.45148999763,539.188513174451,0.113192821278152,5794.5,3254.89990234375,0,-1102.90001956699,3655.53941021544,723.126796315818,0.19781671462631,5082.60009765625,2043.5,0,-1310.41331743464,1107.9120797822,-183.938283141366,-0.0846238933481578,0,-0.301706505060491,-0.358473311427768,1,1
"3322",3322,1,1,4769.83025568182,554.199668747261,0.116188551591977,5764.5,3245.39990234375,0,-1074.6000158315,3664.17271839489,721.541559054537,0.196917998824742,5088.10009765625,2063.69995117188,0,-1297.7235081401,1105.65753728693,-167.341890307277,-0.0807294472327652,0,-0.293272205875229,-0.354165485056222,1,1
"3323",3323,1,1,4794.22426165956,548.554173690601,0.114419798439031,5851.10009765625,3368.89990234375,0,-1068.92730775078,3725.29694898201,727.425692327292,0.195266498829327,5230.7998046875,2205.89990234375,0,-1242.20556842268,1068.92731267756,-178.871518636692,-0.0808467003902962,0,-0.286937477035994,-0.333451422916,1,1
"3324",3324,1,1,4801.25150183475,550.462694050639,0.114649835327369,5842.7998046875,3484.39990234375,0,-1074.80599964317,3726.44549745502,726.778267263302,0.195032576689947,5275.2001953125,2234.10009765625,0,-1250.29980558762,1074.80600437974,-176.315573212663,-0.0803827413625773,0,-0.288426598584954,-0.335520754682047,1,1
"3325",3325,1,1,4721.55150627367,554.797432449329,0.117503204553027,5822,3455.69995117188,0,-1107.54847278664,3614.00302586411,724.310092969379,0.200417677513205,5101.7001953125,2144.10009765625,0,-1311.59986018271,1107.54848040956,-169.51266052005,-0.0829144729601774,0,-0.306460305888047,-0.362921627568118,1,1
"3326",3326,1,1,4708.83334073153,547.462179027956,0.116262806392487,5816.2001953125,3457.89990234375,0,-1156.19697647272,3552.63635623816,721.658445960752,0.203133215335584,5041.89990234375,2104.30004882812,0,-1353.59985670047,1156.19698449337,-174.196266932795,-0.0868704089430974,0,-0.325447600186415,-0.381012780642086,1,1
"3327",3327,1,1,4732.48180042614,540.901406499915,0.114295506947583,5809.5,3462.30004882812,0,-1241.31819597809,3491.16360381155,721.863293696229,0.206768681051819,5037.5,2051.80004882812,0,-1410.50000834165,1241.31819661458,-180.961887196314,-0.0924731741042359,0,-0.355560018620396,-0.404020025530086,1,1
"3328",3328,1,1,4755.69696969697,554.386616978262,0.116573158573976,5799.89990234375,3463.89990234375,0,-1325.95756854217,3429.73939467921,722.83171966118,0.210754123413154,5011.39990234375,2004.90002441406,0,-1476.92313150904,1325.95757501776,-168.445102682917,-0.0941809648391781,0,-0.3866059242283,-0.430622552197491,1,1
"3329",3329,1,1,4763.04239908854,549.220269932647,0.115308708996113,5798.10009765625,3388.30004882812,0,-1343.86057226592,3419.18182558002,719.029962335223,0.210292987917731,4997.60009765625,1985,0,-1509.57692733388,1343.86057350852,-169.809692402576,-0.094984278921618,0,-0.393035714629758,-0.441502384003167,1,1
"3330",3330,1,1,4696.60304953835,521.691239107655,0.111078418509083,5762,3509.39990234375,0,-1288.18185527571,3408.42118696733,712.598427666162,0.20906994428708,4982.89990234375,1971.19995117188,0,-1538.19995149416,1288.18186257102,-190.907188558507,-0.097991525777997,0,-0.37794092473116,-0.451293976629334,1,1
"3331",3331,1,1,4687.5000073982,501.348440802878,0.106954333869143,5558.60009765625,3521.60009765625,0,-1290.3424325489,3397.15756687974,706.828009039438,0.208064534871915,4970.60009765625,1967.80004882812,0,-1553.80005541368,1290.34244051847,-205.47956823656,-0.101110201002772,0,-0.379830021759653,-0.457382392433695,1,1
"3332",3332,1,1,4648.62425278172,502.637040357874,0.108125977283945,5696.89990234375,3531.5,0,-1263.02726828182,3385.59697561553,702.473887948547,0.20748892824753,4960.60009765625,1950.80004882812,0,-1580.6999581661,1263.02727716619,-199.836847590673,-0.099362950963585,0,-0.373058954559171,-0.466889582413663,1,1
"3333",3333,1,1,4608.59697561553,508.57765918201,0.110354119024279,5715.5,3425.89990234375,0,-1236.081838004,3372.51512932055,698.019814423184,0.206973071330243,4939.2998046875,1940.5,0,-1485.399903811,1236.08184629498,-189.442155241174,-0.0966189523059632,0,-0.366516321085572,-0.440442769521469,1,1
"3334",3334,1,1,4608.87269915956,500.590573852351,0.108614536900452,5715.89990234375,3416.10009765625,0,-1231.19693640706,3377.6757590554,695.914050666691,0.206033408861397,4950.5,1953.19995117188,0,-1462.90014807618,1231.19694010417,-195.32347681434,-0.0974188719609456,0,-0.364510102281511,-0.433108519713358,1,1
"3335",3335,1,1,4662.49091500947,483.982063246144,0.103803325747641,5698,3562.30004882812,0,-1279.76970374274,3382.72120620265,695.784200740908,0.205687716583057,4966.89990234375,1969.69995117188,0,-1592.60010380373,1279.76970880682,-211.802137494764,-0.101884390835416,0,-0.378325503560896,-0.470804422452401,1,1
"3336",3336,1,1,4660.43335700758,482.168191899739,0.103459947812522,5699.60009765625,3567.80004882812,0,-1271.25455594653,3389.17879231771,695.093034935126,0.20509187550409,4980.39990234375,1990,0,-1577.8000564693,1271.25456468987,-212.924843035386,-0.101631927691568,0,-0.375092207831612,-0.465540519740571,1,1
"3337",3337,1,1,4638.18486624053,469.65174633848,0.101257660029225,5590.39990234375,3577.30004882812,0,-1246.20606088747,3391.97880415483,696.171253047193,0.205240449083719,4996.5,2006.19995117188,0,-1571.10010317701,1246.2060620857,-226.519506708714,-0.103982789054494,0,-0.367397950529936,-0.463180990769333,1,1
"3338",3338,1,1,4643.71819513494,480.864329962265,0.103551574353941,5592.5,3588.80004882812,0,-1240.49091254548,3403.22728012547,705.288716464286,0.207241144481624,5006.39990234375,2021,0,-1567.80005401956,1240.49091500947,-224.424386502021,-0.103689570127682,0,-0.36450428091883,-0.460680385108383,1,1
"3339",3339,1,1,4624.90000591856,504.394764679591,0.1090606854276,5704.5,3610.69995117188,0,-1205.61818967833,3419.28181226326,699.62917280213,0.204612901543508,4945.39990234375,2052.5,0,-1558.19995972257,1205.6181936553,-195.234408122539,-0.0955522161159077,0,-0.352593981974338,-0.455709720717985,1,1
"3340",3340,1,1,4613.53032522491,513.98675046876,0.111408555755771,5707,3632.10009765625,0,-1175.62125196645,3437.90906871449,695.79981761383,0.202390407572358,4963.89990234375,2089.30004882812,0,-1542.80005170633,1175.62125651042,-181.813067145071,-0.0909818518165866,0,-0.34195821601705,-0.448761157107399,1,1
"3341",3341,1,1,4586.96067856297,539.922039088256,0.117708015595504,5600.60009765625,3472.30004882812,0,-1126.68493831667,3460.27573834044,694.732563512071,0.200773757944871,4973.10009765625,2119.89990234375,0,-1352.40014731175,1126.68494022254,-154.810524423816,-0.0830657423493663,0,-0.325605536527858,-0.390835947646291,1,1
"3342",3342,1,1,4585.13032670455,545.871423651592,0.11905254262291,5604,3261.39990234375,0,-1103.24851159153,3481.8818063447,692.955314550666,0.199017471899236,4991.7998046875,2150.19995117188,0,-1281.78337550686,1103.24852035985,-147.083890899073,-0.0799649292763252,0,-0.316854095845868,-0.368129490544794,1,1
"3343",3343,1,1,4583.36362896544,548.927074489186,0.119765115519122,5878.60009765625,3260.10009765625,0,-1078.70000917695,3504.66361860795,691.301668622235,0.197251931669499,5009.2998046875,2179.5,0,-1254.19089694582,1078.70001035748,-142.374594133049,-0.0774868161503772,0,-0.30778988415596,-0.357863416701882,1,1
"3344",3344,1,1,4514.37272875237,571.732588263572,0.126647182812834,5747.2001953125,3462.60009765625,0,-1010.48183801217,3503.89088393703,690.042329494283,0.196936021226477,4976.7998046875,2177.69995117188,0,-1284.90015237103,1010.48184481534,-118.30974123071,-0.0702888384136435,0,-0.288388500522246,-0.36670666836728,1,1
"3345",3345,1,1,4147.20300662879,775.285018434384,0.186941660968896,5600.39990234375,2294.60009765625,0,221.049927759916,3739.83334812973,634.081194035821,0.169547981156144,5035.10009765625,2376.89990234375,0,-423.110323425382,407.369658499053,141.203824398564,0.0173936798127515,0,0.0591068925224866,-0.113136143790198,0,1
"3346",3346,1,1,4060.6757738518,748.893568970991,0.18442584699655,5595.39990234375,2250.89990234375,0,158.80005074667,3705.79088245739,636.892847876982,0.171864216864457,5010.39990234375,2358,0,-364.879357320803,354.884891394412,112.000721094008,0.0125616301320938,0,0.0428518650359909,-0.0984619394062634,0,1
"3347",3347,1,1,4032.84546638258,717.856486894099,0.178002478120742,5588.89990234375,2205.69995117188,0,124.400149848332,3665.76666814631,628.46074876693,0.171440466800013,4988,2330.10009765625,0,-375.424161232845,367.078798236269,89.395738127169,0.00656201132072959,0,0.0339356432391913,-0.102413545437874,0,1
"3348",3348,1,1,3993.50306285511,704.80005050541,0.176486668324105,5422.2001953125,2113,0,188.199951758734,3633.05151367188,635.791233814639,0.175001987013406,5088.10009765625,2301.19995117188,0,-377.738482696635,360.451549183239,69.0088166907708,0.0014846813106999,0,0.0518021698978121,-0.103972784661911,0,1
"3349",3349,1,1,4737.51217004025,563.408043598495,0.118924875203795,5880.10009765625,3441.60009765625,0,-1132.39397586335,3605.1181936553,722.124020990463,0.200305227790129,5084.39990234375,2122.10009765625,0,-1319.50000482492,1132.39397638494,-158.715977391968,-0.0813803525863341,0,-0.314107309395921,-0.366007418882169,1,1
"3350",3350,1,1,4730.13636363636,552.807266168741,0.11686920284551,5825.7998046875,3468,0,-1177.40905816667,3552.72730232008,720.416307653459,0.202778385828543,5050.10009765625,2084.89990234375,0,-1383.10009914264,1177.40906131629,-167.609041484718,-0.085909182983033,0,-0.331409916375448,-0.389306575328599,1,1
"3351",3351,1,1,4746.5576245857,533.85932743952,0.112472947694618,5820.2998046875,3475.80004882812,0,-1244.86974054852,3501.68787730824,719.978019579415,0.205608850590323,5045.2998046875,2052.10009765625,0,-1423.69995662262,1244.86974727746,-186.118692139895,-0.0931359028957047,0,-0.355505625905601,-0.406575344949655,1,1
"3352",3352,1,1,4764.73638731061,545.54311596538,0.114495970316063,5813.89990234375,3486.39990234375,0,-1315.46666894721,3449.26970880682,720.160736717235,0.208786438149064,5021.5,2015.69995117188,0,-1490.65386868394,1315.46667850379,-174.617620751854,-0.0942904678330011,0,-0.381375415667991,-0.43216506522466,1,1
"3353",3353,1,1,4750.763671875,533.315453408551,0.112258889358322,5809.10009765625,3495.10009765625,0,-1307.06368330508,3443.69998076468,714.857222623217,0.207584059765997,5007.7001953125,2020.5,0,-1516.8000542027,1307.06369111032,-181.541769214666,-0.095325170407675,0,-0.379552135960125,-0.440456503956508,1,1
"3354",3354,1,1,4730.24545750473,551.66223980353,0.116624442591725,5772.89990234375,3506.60009765625,0,-1293.84543625598,3436.40001331676,709.48446551984,0.206461547773961,5003.60009765625,2003.5,0,-1503.10010091399,1293.84544418797,-157.82222571631,-0.089837105182236,0,-0.376511881981743,-0.437405451952381,1,1
"3355",3355,1,1,4724.0575875947,524.263079289693,0.110977283737269,5628.89990234375,3517.69995117188,0,-1295.99696111161,3428.06062085701,704.595265268653,0.205537574505467,4993.10009765625,1996.19995117188,0,-1521.50000165971,1295.99696673769,-180.33218597896,-0.094560290768198,0,-0.3780554384676,-0.443836959125693,1,1
"3356",3356,1,1,4698.60305693655,500.839798033477,0.106593341034435,5706.2001953125,3529.60009765625,0,-1273.52730494775,3425.07574277936,701.21442740171,0.204729611857487,4985.2998046875,1977.69995117188,0,-1551.90014792789,1273.5273141572,-200.374629368233,-0.0981362708230515,0,-0.371824566984414,-0.453099512090956,1,1
"3357",3357,1,1,4678.69395862926,522.288425587611,0.111631243720123,5728.2001953125,3437.69995117188,0,-1260.90607428116,3417.78787878788,696.965191496985,0.203922892881276,4976.10009765625,1963.19995117188,0,-1474.50000165053,1260.90607984138,-174.676765909374,-0.0922916491611532,0,-0.368924614106928,-0.431419401655045,1,1
"3358",3358,1,1,4726.06060606061,512.826302876195,0.108510310303375,5708.60009765625,3588.30004882812,0,-1265.92119758697,3460.13940059777,700.492621574372,0.202446358506063,5023.5,2024.59997558594,0,-1563.7000793769,1265.92120546283,-187.666318698178,-0.0939360482026879,0,-0.365858438353169,-0.451918231706721,1,1
"3359",3359,1,1,4724.71818033854,493.938597773765,0.104543504801883,5709.2998046875,3720.89990234375,0,-1253.96056991272,3470.75760165128,699.266212562714,0.201473652965573,5033,2042.09997558594,0,-1678.79992830292,1253.96057868726,-205.327614788949,-0.0969301481636903,0,-0.361293041414395,-0.483698408527347,1,1
"3360",3360,1,1,4720.00905539773,511.23326417215,0.108311924441652,5875,3681.30004882812,0,-1237.63327781243,3482.37576941288,690.597435432051,0.198312152725691,4983.7001953125,2059,0,-1622.30004925995,1237.63328598485,-179.364171259901,-0.090000228284039,0,-0.355399118235046,-0.465860135919068,1,1
