"","CellID","CompID","BaseID","Comppartialprofit_Mean","Comppartialprofit_SD","Comppartialprofit_CV","Comppartialprofit_Max","Comppartialprofit_Min","CompCropFailureProb","CompMinPropSOSDBase","Basepartialprofit_Mean","Basepartialprofit_SD","Basepartialprofit_CV","Basepartialprofit_Max","Basepartialprofit_Min","BaseCropFailureProb","BaseMinPropSOSDComp","Diff_Mean_CompBase","Diff_SD_CompBase","Diff_CV_CompBase","Diff_CropFailureProbCompBase","MinProp_CompSOSDBase_Divdbasepartialprofit","MinProp_BaseSOSDComp_Divdbasepartialprofit","Riskiness_Comp","RiceArea"
"2598",3336,1,1,72415.64721493,45013.3472617126,0.621596975141474,143775.596588373,0,0.0303030303030303,21709.5378365688,51751.6681461346,26889.6903084616,0.519590793335036,105058.842865502,21709.5378344939,0,-20663.9790746144,20663.9790687954,18123.656953251,0.102006181806438,0.0303030303030303,0.419494455237,-0.399291072439716,0,1
"2599",3337,1,1,75491.4388669788,49716.0511374465,0.658565419915357,154316.763498328,0,0.0303030303030303,22695.7742394447,52846.9903673704,27963.3247413423,0.529137507111622,110220.941828531,21745.2225332906,0,-22644.4485011467,22644.4484996085,21752.7263961042,0.129427912803735,0.0303030303030303,0.429462001178744,-0.428490787152341,0,1
"2600",3338,1,1,0,0,-999999,0,0,1,53160.0340667646,53160.0340622972,27112.100210297,0.510009082735441,110367.824889629,22331.5526723432,0,22331.5526723432,-53160.0340622972,-27112.100210297,-999999,1,1.00000000008404,0.420081609544744,-1,1
"2601",3339,1,1,3177.13012831664,18251.2230583183,5.74456264653803,104845.294234449,0,0.96969696969697,46535.8361357291,48323.0598835885,26627.4705652493,0.551030307877762,105514.219955856,17522.3775685924,0,17522.377563643,-45145.9297552719,-8376.24750693102,5.19353233866026,0.96969696969697,0.963015095646573,0.362609023639124,-1,1
"2602",334,1,1,88034.7955054933,43072.7467296869,0.489269572131843,131259.137394267,0,0.0909090909090909,28187.7084349734,73936.5285573461,29129.9047980931,0.393985292067094,117464.968510826,25959.5964675792,0,-14107.7700148128,14098.2669481471,13942.8419315939,0.0952842800647484,0.0909090909090909,0.38124197855882,-0.190809202028881,0,1
"2603",3340,1,1,91123.3665746522,34590.3397644302,0.379599010272435,143082.700666206,3014.80889752003,0,7017.80722056802,44989.3633954024,26116.2639172637,0.580498632259655,102121.928730219,10032.6161128929,0,-49409.0430388246,46134.0031792497,8474.07584716652,-0.20089962198722,0,0.155988142327997,-1.09823832368061,0,1
"2604",3341,1,1,111300.781872939,32288.5734030501,0.290101945913648,157755.232207568,12809.5404958383,0,4083.27392007122,53706.2726196636,25771.1540879586,0.479853708531672,106883.786242058,16892.8144120414,0,-61450.5811618671,57594.5092532756,6517.41931509155,-0.189751762618024,0,0.0760297395611141,-1.14419746827428,0,1
"2605",3342,1,1,113162.758367488,41851.5502297284,0.369835013157054,169456.783183811,0,0.0606060606060606,21743.131425362,55805.6784219953,26031.4961010915,0.466466797594408,112338.384255314,20157.164456246,0,-59418.254294851,57357.0799454926,15820.0541286369,-0.0966317844373535,0.0606060606060606,0.38962220405141,-1.06473491542452,0,1
"2606",3343,1,1,107893.348693632,45591.5430560919,0.422561201483801,154735.691609436,0,0.0909090909090909,24581.0396386984,57498.998142346,26497.1574876168,0.460828159510184,116635.872517028,19193.98792263,0,-52421.3420765733,50394.3505512861,19094.3855684751,-0.0382669580263824,0.0909090909090909,0.427503790202481,-0.911691399331823,0,1
"2607",3344,1,1,94887.1945734271,46982.3365972568,0.495138852070289,155581.840371303,0,0.121212121212121,22983.6211289196,52509.6479145141,25317.1467559703,0.482142763501037,109086.07598705,16059.4089141505,0,-43105.0445256312,42377.546658913,21665.1898412866,0.0129960885692517,0.121212121212121,0.437702823038103,-0.820897610964873,0,1
"2608",3345,1,1,96615.3082752588,33781.9708053517,0.349654432702386,132863.950315054,21463.5685220861,0,-10097.1455102537,40341.6004947919,25415.5881845413,0.630009416404349,96440.2461883881,10579.4819607461,0,-59686.3148057905,56273.7077804669,8366.38262081048,-0.280354983701963,0,-0.250291148254201,-1.47952272774839,1,1
"2609",3346,1,1,109104.895731813,40030.6748023457,0.366900811680748,149012.215794921,0,0.0303030303030303,22481.754155122,54901.0673497809,25497.1049740635,0.464419112503197,113705.901392354,22481.7541501793,0,-57007.4029752116,54203.8283820325,14533.5698282822,-0.0975183008224491,0.0303030303030303,0.409495757375502,-1.0383660232325,0,1
"2610",3347,1,1,92250.606104291,47363.5720073446,0.513422881512553,151223.734406918,0,0.121212121212121,18375.7612158513,46242.9336614056,25512.9754242796,0.551716195410257,104587.76747174,14192.9212901263,0,-47351.8667886096,46007.6724428854,21850.596583065,-0.0382933138977039,0.121212121212121,0.397374469154575,-1.02398059637227,0,1
"2611",3348,1,1,102247.649077308,43718.0785554998,0.427570501131476,156313.913503132,0,0.0606060606060606,15241.5708387253,47674.6327540515,25032.3357758085,0.525066147964846,110856.721097895,12552.8021250389,0,-56878.6118261853,54573.0163232564,18685.7427796913,-0.09749564683337,0.0606060606060606,0.319699805918904,-1.19305820601946,0,1
"2612",3349,1,1,97438.8686636807,44279.4230321136,0.454432852509281,159556.333771821,0,0.0303030303030303,25760.9819315365,48582.0004197785,12732.3431611773,0.26207943376481,79290.2456544975,25760.9819301106,0,-48856.868249974,48856.8682439021,31547.0798709362,0.192353418744471,0.0303030303030303,0.53025774379288,-1.00565781210779,0,1
"2613",335,1,1,83686.0708147683,54676.263339425,0.653349629240523,138810.805455541,0,0.181818181818182,34134.6315961614,79884.6618719769,32134.5767674507,0.402262161651877,124446.434967075,23565.2229185898,0,-3801.40894960073,3801.40894279142,22541.6865719743,0.251087467588646,0.181818181818182,0.427298943204711,-0.0475862181865759,0,1
"2614",3350,1,1,105124.435149299,48530.6382784528,0.461649455804723,164132.208879031,0,0.0606060606060606,31643.4378020687,52076.2224880158,13171.8629490148,0.252934301293571,85887.7503578758,28483.1270064783,0,-53048.2126671303,53048.2126612831,35358.775329438,0.208715154511152,0.0606060606060606,0.607636965399146,-1.0186647597056,0,1
"2615",3351,1,1,106073.123063568,46548.3433332756,0.438832590093344,167097.455959467,0,0.0606060606060606,29430.3575335809,49514.5634381697,14181.0363006151,0.286401319448638,86429.3887536276,26877.5981702474,0,-56558.5596317504,56558.5596253984,32367.3070326606,0.152431270644707,0.0606060606060606,0.594377805033694,-1.14226109864377,0,1
"2616",3352,1,1,109798.963399434,53848.7217400757,0.490430146814603,155202.900925962,0,0.181818181818182,34858.8047685241,50271.900334813,14303.0635741287,0.284514081999481,89149.8342918428,25978.7380240292,0,-59527.0630672633,59527.063064621,39545.6581659469,0.205916064815122,0.181818181818182,0.693405352420796,-1.1841021061629,0,1
"2617",3353,1,1,115302.486470235,38708.7614890528,0.335714889366634,147169.696625339,0,0.0909090909090909,29372.7634998434,46097.0441309386,14077.9010050639,0.305397043790392,86521.4415486035,24161.7520734279,0,-69666.1827439128,69205.4423392966,24630.8604839889,0.0303178455762416,0.0909090909090909,0.637194077269035,-1.51129392474767,0,1
"2618",3354,1,1,121933.433247899,24756.6207383046,0.203033902014164,145371.570011121,0,0.0303030303030303,23757.9002488649,45482.2453149397,14305.980928734,0.314539900782666,87398.3742122734,23757.9002443103,0,-77860.24905312,76451.1879329597,10450.6398095706,-0.111505998768502,0.0303030303030303,0.522355483647619,-1.71188226337509,0,1
"2619",3355,1,1,124336.660982375,41783.5117313951,0.336051422012355,158123.747924785,0,0.0909090909090909,33610.604888201,52758.9353391506,15706.13383748,0.297696186181852,97379.2799581104,28237.1737149553,0,-72448.2256830236,71577.7256432243,26077.3778939151,0.0383552358305032,0.0909090909090909,0.637059953392573,-1.37319347362308,0,1
"2620",3356,1,1,61393.9780893686,49214.3233370218,0.80161483045426,114065.838040215,0,0.363636363636364,15057.7401738563,25627.8428330246,11787.9086167838,0.459964917593207,57451.1414341977,4180.22376189099,0,-35766.1352631878,35766.135256344,37426.4147202379,0.341649912861054,0.363636363636364,0.587553945603746,-1.39559679276239,0,1
"2621",3357,1,1,91227.7474817879,48807.7578456684,0.53501000729424,130996.396135291,0,0.212121212121212,24813.5630094362,42228.786070465,20166.9699518274,0.477564520045066,101431.715507804,21380.54499011,0,-50766.3982794818,48998.9614113228,28640.787893841,0.0574454872491733,0.212121212121212,0.587598302447792,-1.20217517488593,0,1
"2622",3358,1,1,89994.4351795467,56863.1701509728,0.631852069936612,141073.264849027,0,0.272727272727273,31214.8328390115,49593.4778775467,22308.4582934264,0.449826453964554,112554.459026018,28397.0766142411,0,-41171.7555884323,40400.957302,34554.7118575464,0.182025615972058,0.272727272727273,0.629414071666547,-0.830184882175256,0,1
"2623",3359,1,1,98799.2827756175,31967.8465198261,0.323563548456401,130887.242616303,0,0.0303030303030303,4.34658666800097e-06,30455.0894601887,17869.3890100471,0.586745576085276,89296.6573649701,0,0.0303030303030303,-69809.7219496214,68344.1933154288,14098.4575097791,-0.263182027628875,0,1.42721191926981e-10,-2.29221858109718,0,1
"2624",336,1,1,94915.3558904401,48421.6413937047,0.510156032598111,152517.370451309,0,0.0909090909090909,30801.8288916432,82304.0985507208,31666.3848126656,0.384748577170198,126219.906708402,24172.3300162934,0,-12611.2573419895,12611.2573397193,16755.2565810391,0.125407455427913,0.0909090909090909,0.374244168079446,-0.153227573888288,0,1
"2625",3360,1,1,117875.832722131,39553.2070523495,0.335549757222826,155357.806583658,0,0.0606060606060606,22515.120724882,49728.1405996784,18162.9508339343,0.365244921987928,109774.967640507,13034.5814496679,0,-69537.4139513934,68147.6921224526,21390.2562184153,-0.0296951647651018,0.0606060606060606,0.452764178458496,-1.39835137837113,0,1
"2626",3361,1,1,125174.246554392,41172.2010643011,0.328919104349557,163780.078483226,0,0.0303030303030303,17193.4366751758,56965.5218889358,19355.6351752094,0.339778071601742,118308.96705277,17193.4366738442,0,-69552.4114473094,68208.7246654558,21816.5658890917,-0.010858967252185,0.0303030303030303,0.301821805630033,-1.22095627567345,0,1
"2627",3362,1,1,100729.317912255,56243.9404789429,0.558367133270341,174183.953258249,0,0.121212121212121,35367.3692757826,59301.4739103333,19552.0590522913,0.32970612301905,125003.339231147,19388.604248182,0,-41427.8440065895,41427.8440019221,36691.8814266516,0.228661010251291,0.121212121212121,0.596399498084311,-0.698597206356631,0,1
"2628",3363,1,1,106832.400396097,49242.2303936641,0.460929738647556,170346.49892873,0,0.0606060606060606,27011.6519856963,54718.4995737771,19461.2104138187,0.355660527342844,123250.057110047,17370.7912779309,0,-52556.8663693501,52113.90082232,29781.0199798453,0.105269211304712,0.0606060606060606,0.493647526816345,-0.960495385998067,0,1
"2629",3364,1,1,105957.751223218,44325.902685934,0.418335630703922,153342.904259987,0,0.0303030303030303,16506.0365448175,47158.2228940028,22112.4903450612,0.468899992155414,116790.836199779,13753.161191751,0,-60126.1082774642,58799.5283292149,22213.4123408729,-0.0505643614514916,0.0303030303030303,0.350013964307307,-1.2749867273966,0,1
"2630",3365,1,1,110987.010665556,40344.876825706,0.36350989709309,163105.425596184,8443.88175802007,0,7715.01735786797,53351.3498104326,21770.1256815594,0.408052012909003,116901.067200758,16158.8991100815,0,-59227.6766451205,57635.6608551237,18574.7511441466,-0.0445421158159133,0,0.144607725676687,-1.11014392054873,0,1
"2631",3366,1,1,119360.145054056,46808.4166454456,0.392161191026092,169278.981466056,0,0.0303030303030303,20438.3620079985,61459.1492847109,23642.3612119078,0.384684159918713,117983.08168147,20438.3620027088,0,-58638.2961140239,57900.9957693448,23166.0554335378,0.00747703110737941,0.0303030303030303,0.332551983648804,-0.954101981502879,0,1
"2632",3367,1,1,116342.685417309,36478.5319935473,0.31354383700791,159007.268832364,0,0.0303030303030303,16158.7152095149,55707.4480223134,23538.5418618698,0.422538506026008,114010.268323076,16158.7152049442,0,-63134.7292981342,60635.2373949955,12939.9901316775,-0.108994669018098,0.0303030303030303,0.290063820605148,-1.13332653961901,0,1
"2633",3368,1,1,120101.752273632,33115.9763667609,0.275732666175525,161302.216845956,0,0.0303030303030303,15885.9740466704,54660.6792335795,24059.705513674,0.440164773856184,114149.023813686,15885.9740435638,0,-68943.9094751148,65441.0730400524,9056.27085308698,-0.16443210768066,0.0303030303030303,0.290628917704909,-1.26130722197028,0,1
"2634",3369,1,1,111292.75933693,36510.2975384629,0.328056360144067,148290.241038236,0,0.0606060606060606,20422.0069498718,49916.1483304743,23307.8193728414,0.466939460523475,103340.006937988,16275.8885663261,0,-64631.0269968783,61376.6110064559,13202.4781656214,-0.138883100379409,0.0606060606060606,0.409126257392018,-1.29479194927026,0,1
"2635",337,1,1,89908.2710456664,47633.964908995,0.529806260925657,150718.636995699,0,0.0909090909090909,31787.2811574434,84635.1152609264,29879.8311234308,0.35304295423138,130421.706644862,24983.3090833009,0,-5273.155789314,5273.15578474004,17754.1337855642,0.176763306694277,0.0909090909090909,0.375580290278386,-0.0623045856682193,0,1
"2636",3370,1,1,113754.506144239,18976.2346819444,0.166817432778292,142223.533163244,36081.7109381237,0,-21716.0838537278,47223.6160308336,23810.8250386716,0.504214353748871,99590.234949904,14365.6270824058,0,-73374.8180577512,66530.8901134052,-4834.59035672722,-0.337396920970579,0,-0.45985643792184,-1.5537738154114,1,1
"2637",3371,1,1,54116.4246022743,60476.0775044575,1.11751797996492,147182.197778815,0,0.515151515151515,33258.056305138,50623.5365022959,24079.0484478542,0.475649275248919,104527.758611605,17257.7356294154,0,-3492.88810496089,3492.88809997844,36397.0290566032,0.641868704716,0.515151515151515,0.656968252378608,-0.0689973152073735,0,1
"2638",3372,1,1,110222.640488987,29128.2106730961,0.264267037551205,144880.749635344,0,0.0303030303030303,12331.0223578381,47704.4675469234,23842.2861456107,0.49979147387315,98592.3039969124,12331.0223553265,0,-67767.9802884938,62518.1729420636,5285.92452748538,-0.235524436321945,0.0303030303030303,0.258487789339835,-1.42057932460593,0,1
"2639",3373,1,1,106657.112151237,33797.1945409956,0.316877082637228,151101.494615348,24941.2758139794,0,-8596.24873552327,49653.5296631407,22360.9236086605,0.450339054652538,104814.042051498,14668.722360839,0,-59495.0175096692,57003.5824880961,11436.2709323351,-0.133461972015309,0,-0.173124625657872,-1.1982031874329,1,1
"2640",3374,1,1,101708.361316019,32712.6343703158,0.321631711956051,141656.800428444,25827.7297101195,0,-10663.3378569386,45383.037348855,24614.3836554551,0.542369684652146,98049.7091676497,10005.1132618767,0,-60257.4545174172,56325.323967164,8098.25071486077,-0.220737972696094,0,-0.234963071664212,-1.32775279129565,1,1
"2641",3375,1,1,102442.14697561,33542.8285530886,0.327431916875724,143588.91666606,18937.1413971367,0,-7342.85788693619,48287.3369268308,24052.5987108242,0.498114003413996,97375.0453127767,11396.1262614388,0,-57820.133145849,54154.8100487793,9490.22984226447,-0.170682086538273,0,-0.152065911153119,-1.19741813953135,1,1
"2642",3376,1,1,95907.9796837474,37626.9923677972,0.392323897259337,142009.397499001,21025.3938913534,0,-2998.05216023819,48712.558999104,23918.5077557782,0.491013164720378,99725.7660733368,15706.6572156145,0,-49257.5027297176,47195.4206846435,13708.484612019,-0.0986892674610406,0,-0.0615457742692873,-1.01118692472353,1,1
"2643",3377,1,1,3748.75241650206,21534.9431029569,5.74456264653803,123708.829744568,0,0.96969696969697,48967.0678518528,50600.2350936975,24931.6043370754,0.492717164078567,102861.587000978,16440.1695923451,0,16440.169590433,-46851.4826771954,-3396.66123411852,5.25184548245946,0.96969696969697,0.967724117510117,0.324903027821718,-1,1
"2644",3378,1,1,0,0,-999999,0,0,1,53634.4222983737,53634.4222891904,25607.9699211401,0.477454008604119,105851.818466527,22192.4956301707,0,22192.4956301707,-53634.4222891904,-25607.9699211401,-999999,1,1.00000000017122,0.413773369469916,-1,1
"2645",3379,1,1,0,0,-999999,0,0,1,48788.6182575674,48788.6182516028,25346.4492331529,0.519515619451268,100867.010202984,19485.9848376195,0,19485.9848376195,-48788.6182516028,-25346.4492331529,-999999,1,1.00000000012225,0.39939612015922,-1,1
"2646",338,1,1,98101.9334939224,37789.7075083695,0.385208590314997,141036.955119482,21177.528242543,0,5118.44052773444,85305.8038987881,29318.0502162779,0.343681776342705,125247.774740399,24911.0783525709,0,-12796.1295978246,12796.1295951343,8471.65729209155,0.0415268139722927,0,0.0600010819170904,-0.150003036288207,0,1
"2647",3380,1,1,107279.6906536,41543.8564998321,0.387248101171123,161894.204446262,10884.4098790046,0,6407.07626954941,51820.2710913068,26119.428238171,0.504038818943051,110807.445174799,17291.4861485531,0,-57390.0168192332,55459.4195622933,15424.4282616611,-0.116790717771928,0,0.123640346424669,-1.10748198746611,0,1
"2648",3381,1,1,100769.939570783,40887.9565416733,0.405755493313091,155208.375007767,6026.09245564577,0,2889.03677308842,45364.0145791869,26047.1036232323,0.574179861832219,103991.678613958,8915.12922214818,0,-56834.423640429,55405.9249915957,14840.852918441,-0.168424368519128,0,0.063685650396866,-1.2528526006273,0,1
"2649",3382,1,1,106077.058937246,33871.8721277301,0.319313831539847,151249.286964561,8664.33137995141,0,5311.78793805705,48420.7954323798,25755.325266485,0.531906281929065,103059.09322862,13976.1193155506,0,-61214.7115979109,57656.2635048661,8116.54686124511,-0.212592450389218,0,0.109700550984856,-1.26422358516183,0,1
"2650",3383,1,1,113930.524940915,35761.43966288,0.313888132100032,144580.225761342,0,0.0303030303030303,16599.1971727698,52360.5768603139,24228.8515037186,0.462730797797658,112558.749885572,16599.1971687598,0,-65091.4636971516,61569.9480806013,11532.5881591614,-0.148842665697625,0.0303030303030303,0.317017079797511,-1.24313878112537,0,1
"2651",3384,1,1,98967.5616399113,51858.1471201338,0.523991358995154,151669.764352358,0,0.151515151515152,24730.2203257925,51034.0995755393,24882.2692324536,0.487561638970891,113068.901177889,15890.1184801934,0,-48968.7221813619,47933.462064372,26975.8778876802,0.0364297200242633,0.151515151515152,0.484582279916343,-0.95952946341063,0,1
